college_code,college_name,course_code,course_name,seat_type,category,rank,percentile
16125,"Vivekanand College, Kolhapur",1612510110,BCA,Home University Seats Allotted to Home University Candidates,GSCH,0,0.0
16125,"Vivekanand College, Kolhapur",1612510110,BCA,Home University Seats Allotted to Home University Candidates,GSTH,0,0.0
16125,"Vivekanand College, Kolhapur",1612510110,BCA,Home University Seats Allotted to Home University Candidates,GNTAH,0,0.0
16125,"Vivekanand College, Kolhapur",1612510110,BCA,Home University Seats Allotted to Home University Candidates,GNTBH,0,0.0
16125,"Vivekanand College, Kolhapur",1612510110,BCA,Home University Seats Allotted to Home University Candidates,GNTCH,0,0.0
16125,"Vivekanand College, Kolhapur",1612510110,BCA,Home University Seats Allotted to Home University Candidates,GNTDH,0,0.0
16125,"Vivekanand College, Kolhapur",1612510110,BCA,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
16125,"Vivekanand College, Kolhapur",1612510110,BCA,Home University Seats Allotted to Home University Candidates,LSCH,0,0.0
16125,"Vivekanand College, Kolhapur",1612510110,BCA,Home University Seats Allotted to Home University Candidates,LSTH,0,0.0
16125,"Vivekanand College, Kolhapur",1612510110,BCA,Home University Seats Allotted to Home University Candidates,LNTAH,0,0.0
16125,"Vivekanand College, Kolhapur",1612510110,BCA,Home University Seats Allotted to Home University Candidates,LNTBH,0,0.0
16125,"Vivekanand College, Kolhapur",1612510110,BCA,Home University Seats Allotted to Home University Candidates,LNTCH,0,0.0
16125,"Vivekanand College, Kolhapur",1612510110,BCA,Home University Seats Allotted to Home University Candidates,LNTDH,0,0.0
16125,"Vivekanand College, Kolhapur",1612510110,BCA,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
16125,"Vivekanand College, Kolhapur",1612510110,BCA,State Level,DEFOPENS,26726,39.508043
16125,"Vivekanand College, Kolhapur",1612510110,BCA,State Level,TFWS,0,0.0
16125,"Vivekanand College, Kolhapur",1612510110,BCA,State Level,CAP,16130,0.0
16125,"Vivekanand College, Kolhapur",1612510110,BCA,State Level,BCA,0,0.0
16125,"Vivekanand College, Kolhapur",1612510110,BCA,State Level,MCA,0,0.0
16200,"YASHWANTRAO CHAVAN MAHAVIDYALAYA, ISLAMPUR",1620010110,BCA,State Level,CAP,16201,0.0
16200,"YASHWANTRAO CHAVAN MAHAVIDYALAYA, ISLAMPUR",1620010110,BCA,State Level,BCA,0,0.0
16200,"YASHWANTRAO CHAVAN MAHAVIDYALAYA, ISLAMPUR",1620010110,BCA,State Level,MCA,0,0.0
16201,SHRIMAN BHAUSAHEB ZADBUKE MAHAVIDYALAYA BARSHI,1620110110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,31951,26.246757
16201,SHRIMAN BHAUSAHEB ZADBUKE MAHAVIDYALAYA BARSHI,1620110110,BCA,Home University Seats Allotted to Home University Candidates,GSCH,35651,17.1807437
16201,SHRIMAN BHAUSAHEB ZADBUKE MAHAVIDYALAYA BARSHI,1620110110,BCA,Home University Seats Allotted to Home University Candidates,GSTH,0,0.0
16201,SHRIMAN BHAUSAHEB ZADBUKE MAHAVIDYALAYA BARSHI,1620110110,BCA,Home University Seats Allotted to Home University Candidates,GNTAH,0,0.0
16201,SHRIMAN BHAUSAHEB ZADBUKE MAHAVIDYALAYA BARSHI,1620110110,BCA,Home University Seats Allotted to Home University Candidates,GNTCH,0,0.0
16201,SHRIMAN BHAUSAHEB ZADBUKE MAHAVIDYALAYA BARSHI,1620110110,BCA,Home University Seats Allotted to Home University Candidates,GNTDH,0,0.0
16201,SHRIMAN BHAUSAHEB ZADBUKE MAHAVIDYALAYA BARSHI,1620110110,BCA,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
16201,SHRIMAN BHAUSAHEB ZADBUKE MAHAVIDYALAYA BARSHI,1620110110,BCA,Home University Seats Allotted to Home University Candidates,GSEBCH,0,0.0
16201,SHRIMAN BHAUSAHEB ZADBUKE MAHAVIDYALAYA BARSHI,1620110110,BCA,Home University Seats Allotted to Home University Candidates,LSCH,0,0.0
16201,SHRIMAN BHAUSAHEB ZADBUKE MAHAVIDYALAYA BARSHI,1620110110,BCA,Home University Seats Allotted to Home University Candidates,LSTH,0,0.0
16201,SHRIMAN BHAUSAHEB ZADBUKE MAHAVIDYALAYA BARSHI,1620110110,BCA,Home University Seats Allotted to Home University Candidates,LOBCH,0,0.0
16201,SHRIMAN BHAUSAHEB ZADBUKE MAHAVIDYALAYA BARSHI,1620110110,BCA,Home University Seats Allotted to Home University Candidates,LSEBCH,0,0.0
16201,SHRIMAN BHAUSAHEB ZADBUKE MAHAVIDYALAYA BARSHI,1620110110,BCA,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
16201,SHRIMAN BHAUSAHEB ZADBUKE MAHAVIDYALAYA BARSHI,1620110110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,39558,44.7619048
16201,SHRIMAN BHAUSAHEB ZADBUKE MAHAVIDYALAYA BARSHI,1620110110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,0,5.792397
16201,SHRIMAN BHAUSAHEB ZADBUKE MAHAVIDYALAYA BARSHI,1620110110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,0,0.0
16201,SHRIMAN BHAUSAHEB ZADBUKE MAHAVIDYALAYA BARSHI,1620110110,BCA,State Level,CAP,16203,0.0
16201,SHRIMAN BHAUSAHEB ZADBUKE MAHAVIDYALAYA BARSHI,1620110110,BCA,State Level,BCA,0,0.0
16201,SHRIMAN BHAUSAHEB ZADBUKE MAHAVIDYALAYA BARSHI,1620110110,BCA,State Level,MCA,0,0.0
16203,DATTAJIRAO KADAM ARTS SCIENCE AND COMMERCE COLLEGE ICHALKARANJI,1620310110,BCA,State Level,CAP,16206,0.0
16203,DATTAJIRAO KADAM ARTS SCIENCE AND COMMERCE COLLEGE ICHALKARANJI,1620310110,BCA,State Level,BCA,0,0.0
16203,DATTAJIRAO KADAM ARTS SCIENCE AND COMMERCE COLLEGE ICHALKARANJI,1620310110,BCA,State Level,MCA,0,0.0
16206,SHRIRAM INSTITUTE OF INFORMATION TECHNOLOGY PANIV,1620610110,BCA,State Level,CAP,16207,0.0
16206,SHRIRAM INSTITUTE OF INFORMATION TECHNOLOGY PANIV,1620610110,BCA,State Level,BCA,0,0.0
16206,SHRIRAM INSTITUTE OF INFORMATION TECHNOLOGY PANIV,1620610110,BCA,State Level,MCA,0,0.0
16208,P.JOG COLLEGE OF SCIENCE AND COMMERCE,1620810110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,40924,1.5787832
16208,P.JOG COLLEGE OF SCIENCE AND COMMERCE,1620810110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,9578,79.2159124
16208,P.JOG COLLEGE OF SCIENCE AND COMMERCE,1620810110,BCA,Home University Seats Allotted to Home University Candidates,LOBCH,10845,75.8648025
16208,P.JOG COLLEGE OF SCIENCE AND COMMERCE,1620810110,BCA,State Level,CAP,16209,0.0
16208,P.JOG COLLEGE OF SCIENCE AND COMMERCE,1620810110,BCA,State Level,BCA,0,0.0
16208,P.JOG COLLEGE OF SCIENCE AND COMMERCE,1620810110,BCA,State Level,MCA,0,0.0
16210,ZADBUKE MAHAVIDYALAYA KARMALA,1621010110,BCA,State Level,CAP,16211,0.0
16210,ZADBUKE MAHAVIDYALAYA KARMALA,1621010110,BCA,State Level,BCA,0,0.0
16210,ZADBUKE MAHAVIDYALAYA KARMALA,1621010110,BCA,State Level,MCA,0,0.0
16211,DESHBHAKTA RATNAPPA KUMBHAR COLLEGE OF COMMERCE KOLHAPUR,1621110110,BCA,State Level,GOPENS,36093,15.4298811
16211,DESHBHAKTA RATNAPPA KUMBHAR COLLEGE OF COMMERCE KOLHAPUR,1621110110,BCA,State Level,LOPENS,34126,21.432111
16211,DESHBHAKTA RATNAPPA KUMBHAR COLLEGE OF COMMERCE KOLHAPUR,1621110110,BCA,State Level,PWDOPENS,26466,39.5564916
16211,DESHBHAKTA RATNAPPA KUMBHAR COLLEGE OF COMMERCE KOLHAPUR,1621110110,BCA,State Level,DEFOPENS,0,0.0
16211,DESHBHAKTA RATNAPPA KUMBHAR COLLEGE OF COMMERCE KOLHAPUR,1621110110,BCA,State Level,TFWS,0,0.0
16211,DESHBHAKTA RATNAPPA KUMBHAR COLLEGE OF COMMERCE KOLHAPUR,1621110110,BCA,State Level,PWD,9,0.0
16211,DESHBHAKTA RATNAPPA KUMBHAR COLLEGE OF COMMERCE KOLHAPUR,1621110110,BCA,State Level,DEF,7742191,0.0
16211,DESHBHAKTA RATNAPPA KUMBHAR COLLEGE OF COMMERCE KOLHAPUR,1621110110,BCA,State Level,CAP,16212,0.0
16211,DESHBHAKTA RATNAPPA KUMBHAR COLLEGE OF COMMERCE KOLHAPUR,1621110110,BCA,State Level,BCA,0,0.0
16211,DESHBHAKTA RATNAPPA KUMBHAR COLLEGE OF COMMERCE KOLHAPUR,1621110110,BCA,State Level,MCA,0,0.0
16212,BALASAHEB DESAI COLLEGE PATAN,1621210110,BCA,Home University Seats Allotted to Home University Candidates,GSCH,39050,0.0
16212,BALASAHEB DESAI COLLEGE PATAN,1621210110,BCA,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
16212,BALASAHEB DESAI COLLEGE PATAN,1621210110,BCA,State Level,DEFOPENS,15926,64.8962237
16212,BALASAHEB DESAI COLLEGE PATAN,1621210110,BCA,State Level,TFWS,0,0.0
16212,BALASAHEB DESAI COLLEGE PATAN,1621210110,BCA,State Level,CAP,16213,0.0
16212,BALASAHEB DESAI COLLEGE PATAN,1621210110,BCA,State Level,BCA,0,0.0
16212,BALASAHEB DESAI COLLEGE PATAN,1621210110,BCA,State Level,MCA,0,0.0
16213,GOPAL KRISHNA GOKHALE COLLEGE,1621310110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,22968,47.8179326
16213,GOPAL KRISHNA GOKHALE COLLEGE,1621310110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,0,0.0
16213,GOPAL KRISHNA GOKHALE COLLEGE,1621310110,BCA,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
16213,GOPAL KRISHNA GOKHALE COLLEGE,1621310110,BCA,State Level,CAP,16216,0.0
16213,GOPAL KRISHNA GOKHALE COLLEGE,1621310110,BCA,State Level,BCA,0,0.0
16213,GOPAL KRISHNA GOKHALE COLLEGE,1621310110,BCA,State Level,MCA,0,0.0
16216,SANGOLA MAHAVIDYALAYA SANGOLA,1621610110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,30223,30.9528962
16216,SANGOLA MAHAVIDYALAYA SANGOLA,1621610110,BCA,Home University Seats Allotted to Home University Candidates,GNTAH,39621,5.792397
16216,SANGOLA MAHAVIDYALAYA SANGOLA,1621610110,BCA,Home University Seats Allotted to Home University Candidates,GNTCH,31046,28.717414
16216,SANGOLA MAHAVIDYALAYA SANGOLA,1621610110,BCA,Home University Seats Allotted to Home University Candidates,GOBCH,37489,11.9631018
16216,SANGOLA MAHAVIDYALAYA SANGOLA,1621610110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,38115,9.7742191
16216,SANGOLA MAHAVIDYALAYA SANGOLA,1621610110,BCA,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
16216,SANGOLA MAHAVIDYALAYA SANGOLA,1621610110,BCA,State Level,DEFOPENS,28156,35.8706986
16216,SANGOLA MAHAVIDYALAYA SANGOLA,1621610110,BCA,State Level,TFWS,0,0.0
16216,SANGOLA MAHAVIDYALAYA SANGOLA,1621610110,BCA,State Level,CAP,16217,0.0
16216,SANGOLA MAHAVIDYALAYA SANGOLA,1621610110,BCA,State Level,BCA,0,0.0
16216,SANGOLA MAHAVIDYALAYA SANGOLA,1621610110,BCA,State Level,MCA,0,0.0
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,18090,60.2695301
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,Home University Seats Allotted to Home University Candidates,GSCH,20355,55.1536174
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,Home University Seats Allotted to Home University Candidates,GSTH,34467,19.9409052
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,Home University Seats Allotted to Home University Candidates,GOBCH,8577,81.2883214
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,Home University Seats Allotted to Home University Candidates,GSEBCH,0,0.0
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,0,0.0
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,Home University Seats Allotted to Home University Candidates,LSTH,0,0.0
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,Home University Seats Allotted to Home University Candidates,LNTCH,32312,25.2763295
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,Home University Seats Allotted to Home University Candidates,LSEBCH,0,0.0
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,14183,68.8671087
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,28397,35.7307581
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,21789,50.5596107
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSEBCO,32253,25.4459861
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,13706,69.3067879
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LSTO,0,0.0
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LNTCO,0,0.0
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,State Level,ORPHAN,7637,82.7887182
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,State Level,TFWS,0,0.0
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,State Level,CAP,19937,55.5940273
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,State Level,BCA,0,0.0
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,State Level,MCA,0,0.0
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,State Level,CAP,16225,0.0
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,State Level,BCA,0,0.0
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,State Level,MCA,0,0.0
16225,SHRI PRINCE SHIVAJI MARATHA BOARDING HOUSE'S THE NEW COLLEGE KOLHAPUR,1622510110,BCA,Home University Seats Allotted to Home University Candidates,GSCH,25906,41.8173935
16225,SHRI PRINCE SHIVAJI MARATHA BOARDING HOUSE'S THE NEW COLLEGE KOLHAPUR,1622510110,BCA,Home University Seats Allotted to Home University Candidates,GSTH,0,0.0
16225,SHRI PRINCE SHIVAJI MARATHA BOARDING HOUSE'S THE NEW COLLEGE KOLHAPUR,1622510110,BCA,Home University Seats Allotted to Home University Candidates,GNTCH,0,0.0
16225,SHRI PRINCE SHIVAJI MARATHA BOARDING HOUSE'S THE NEW COLLEGE KOLHAPUR,1622510110,BCA,Home University Seats Allotted to Home University Candidates,GNTDH,0,0.0
16225,SHRI PRINCE SHIVAJI MARATHA BOARDING HOUSE'S THE NEW COLLEGE KOLHAPUR,1622510110,BCA,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
16225,SHRI PRINCE SHIVAJI MARATHA BOARDING HOUSE'S THE NEW COLLEGE KOLHAPUR,1622510110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,0,0.0
16225,SHRI PRINCE SHIVAJI MARATHA BOARDING HOUSE'S THE NEW COLLEGE KOLHAPUR,1622510110,BCA,Home University Seats Allotted to Home University Candidates,LSCH,0,0.0
16225,SHRI PRINCE SHIVAJI MARATHA BOARDING HOUSE'S THE NEW COLLEGE KOLHAPUR,1622510110,BCA,Home University Seats Allotted to Home University Candidates,LNTBH,0,0.0
16225,SHRI PRINCE SHIVAJI MARATHA BOARDING HOUSE'S THE NEW COLLEGE KOLHAPUR,1622510110,BCA,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
16225,SHRI PRINCE SHIVAJI MARATHA BOARDING HOUSE'S THE NEW COLLEGE KOLHAPUR,1622510110,BCA,State Level,CAP,16226,0.0
16225,SHRI PRINCE SHIVAJI MARATHA BOARDING HOUSE'S THE NEW COLLEGE KOLHAPUR,1622510110,BCA,State Level,BCA,0,0.0
16225,SHRI PRINCE SHIVAJI MARATHA BOARDING HOUSE'S THE NEW COLLEGE KOLHAPUR,1622510110,BCA,State Level,MCA,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BCA,State Level,GOPENS,4144,91.2356633
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BCA,State Level,GSCS,7886,82.7320125
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BCA,State Level,GSTS,17845,60.3614877
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BCA,State Level,GNTAS,8027,82.4156818
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BCA,State Level,GOBCS,13598,70.1703163
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BCA,State Level,GSEBCS,5984,87.1450858
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BCA,State Level,LOPENS,6904,84.9740559
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BCA,State Level,LSTS,17439,61.2239841
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BCA,State Level,LOBCS,4635,90.0835976
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BCA,State Level,ORPHAN,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BCA,State Level,EWS,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BCA,State Level,TFWS,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BCA,State Level,CAP,16229,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BCA,State Level,BCA,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BCA,State Level,MCA,0,0.0
16229,DESHBHAKT HARINARAYAN BANKATLAL SONI COLLEGE SOLAPUR,1622910110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,28408,35.7307581
16229,DESHBHAKT HARINARAYAN BANKATLAL SONI COLLEGE SOLAPUR,1622910110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,24204,44.9181274
16229,DESHBHAKT HARINARAYAN BANKATLAL SONI COLLEGE SOLAPUR,1622910110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,37212,12.0889816
16229,DESHBHAKT HARINARAYAN BANKATLAL SONI COLLEGE SOLAPUR,1622910110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,40044,4.27036
16229,DESHBHAKT HARINARAYAN BANKATLAL SONI COLLEGE SOLAPUR,1622910110,BCA,State Level,CAP,16231,0.0
16229,DESHBHAKT HARINARAYAN BANKATLAL SONI COLLEGE SOLAPUR,1622910110,BCA,State Level,BCA,0,0.0
16229,DESHBHAKT HARINARAYAN BANKATLAL SONI COLLEGE SOLAPUR,1622910110,BCA,State Level,MCA,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BCA,State Level,GOPENS,23245,47.7094195
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BCA,State Level,GSCS,39530,5.794177
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BCA,State Level,GNTCS,28998,33.9609031
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BCA,State Level,GNTDS,34375,19.9409052
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BCA,State Level,GOBCS,38768,7.7183871
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BCA,State Level,LOPENS,25701,41.8908585
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BCA,State Level,LSCS,41021,1.0243093
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BCA,State Level,LOBCS,39571,5.792397
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BCA,State Level,LSEBCS,5449,88.3211679
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BCA,State Level,PWDOPENS,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BCA,State Level,DEFOPENS,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BCA,State Level,TFWS,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BCA,State Level,PWD,38,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BCA,State Level,DEF,6350533,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BCA,State Level,CAP,16233,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BCA,State Level,BCA,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BCA,State Level,MCA,0,0.0
16233,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE WARJE PUNE,1623310110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,17936,60.3614877
16233,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE WARJE PUNE,1623310110,BCA,Home University Seats Allotted to Home University Candidates,GSCH,26915,38.8321168
16233,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE WARJE PUNE,1623310110,BCA,Home University Seats Allotted to Home University Candidates,GSTH,19193,57.9095434
16233,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE WARJE PUNE,1623310110,BCA,Home University Seats Allotted to Home University Candidates,GNTBH,13353,70.7197721
16233,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE WARJE PUNE,1623310110,BCA,Home University Seats Allotted to Home University Candidates,GOBCH,23739,47.1173249
16233,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE WARJE PUNE,1623310110,BCA,Home University Seats Allotted to Home University Candidates,GSEBCH,0,0.0
16233,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE WARJE PUNE,1623310110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,0,0.0
16233,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE WARJE PUNE,1623310110,BCA,Home University Seats Allotted to Home University Candidates,LSEBCH,0,0.0
16233,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE WARJE PUNE,1623310110,BCA,Home University Seats Allotted to Home University Candidates,GOBCH,31103,28.717414
16233,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE WARJE PUNE,1623310110,BCA,Home University Seats Allotted to Home University Candidates,LSCH,0,15.0017379
16233,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE WARJE PUNE,1623310110,BCA,Home University Seats Allotted to Home University Candidates,LOBCH,0,0.0
16233,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE WARJE PUNE,1623310110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,17895,60.3614877
16233,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE WARJE PUNE,1623310110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,19559,55.6134863
16233,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE WARJE PUNE,1623310110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,25329,42.2275121
16233,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE WARJE PUNE,1623310110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSEBCO,10846,75.8648025
16233,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE WARJE PUNE,1623310110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,31594,27.908822
16233,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE WARJE PUNE,1623310110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOBCO,0,0.0
16233,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE WARJE PUNE,1623310110,BCA,State Level,CAP,16235,0.0
16233,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE WARJE PUNE,1623310110,BCA,State Level,BCA,0,0.0
16233,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE WARJE PUNE,1623310110,BCA,State Level,MCA,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BCA,State Level,GOPENS,2509,94.760738
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BCA,State Level,GSCS,5768,87.5135252
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BCA,State Level,GSTS,6392,85.9923531
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BCA,State Level,GNTAS,3284,93.1176131
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BCA,State Level,GOBCS,2777,94.2857143
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BCA,State Level,LOPENS,4689,90.0093775
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BCA,State Level,LSCS,4274,91.1862208
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BCA,State Level,LSTS,11006,75.6546202
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BCA,State Level,LNTBS,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BCA,State Level,LOBCS,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BCA,State Level,ORPHAN,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BCA,State Level,EWS,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BCA,State Level,CAP,16236,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BCA,State Level,BCA,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BCA,State Level,MCA,0,0.0
