college_code,college_name,course_code,course_name,seat_type,category,rank,percentile
6212,"KIT's Institute of Management Education & Research, Kolhapur",621224110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTO,7626,60.5862256
6212,"KIT's Institute of Management Education & Research, Kolhapur",621224110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTDO,0,0.0
6212,"KIT's Institute of Management Education & Research, Kolhapur",621224110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCO,0,0.0
6212,"KIT's Institute of Management Education & Research, Kolhapur",621224110,Master in Computer Application,State Level,ORPHAN,992,94.9264025
6212,"KIT's Institute of Management Education & Research, Kolhapur",621224110,Master in Computer Application,State Level,TFWS,0,0.0
6212,"KIT's Institute of Management Education & Research, Kolhapur",621224110,Master in Computer Application,State Level,CAP,6213,0.0
6212,"KIT's Institute of Management Education & Research, Kolhapur",621224110,Master in Computer Application,State Level,MCA,0,0.0
6213,"Chh. Shahu Institute Of Business Edu And Res Vasantraodada Patil Institute Of Management Studies & Research, Sangli",621324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,8900,49.8355631
6213,"Chh. Shahu Institute Of Business Edu And Res Vasantraodada Patil Institute Of Management Studies & Research, Sangli",621324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,14414,1.5709314
6213,"Chh. Shahu Institute Of Business Edu And Res Vasantraodada Patil Institute Of Management Studies & Research, Sangli",621324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTH,12587,21.9419522
6213,"Chh. Shahu Institute Of Business Edu And Res Vasantraodada Patil Institute Of Management Studies & Research, Sangli",621324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTAH,12557,21.9419522
6213,"Chh. Shahu Institute Of Business Edu And Res Vasantraodada Patil Institute Of Management Studies & Research, Sangli",621324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCH,0,0.0
6213,"Chh. Shahu Institute Of Business Edu And Res Vasantraodada Patil Institute Of Management Studies & Research, Sangli",621324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTDH,0,0.0
6213,"Chh. Shahu Institute Of Business Edu And Res Vasantraodada Patil Institute Of Management Studies & Research, Sangli",621324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
6213,"Chh. Shahu Institute Of Business Edu And Res Vasantraodada Patil Institute Of Management Studies & Research, Sangli",621324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
6213,"Chh. Shahu Institute Of Business Edu And Res Vasantraodada Patil Institute Of Management Studies & Research, Sangli",621324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENO,9417,49.8355631
6213,"Chh. Shahu Institute Of Business Edu And Res Vasantraodada Patil Institute Of Management Studies & Research, Sangli",621324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCO,0,0.0
6213,"Chh. Shahu Institute Of Business Edu And Res Vasantraodada Patil Institute Of Management Studies & Research, Sangli",621324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTO,0,0.0
6213,"Chh. Shahu Institute Of Business Edu And Res Vasantraodada Patil Institute Of Management Studies & Research, Sangli",621324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTAO,0,0.0
6213,"Chh. Shahu Institute Of Business Edu And Res Vasantraodada Patil Institute Of Management Studies & Research, Sangli",621324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBO,0,0.0
6213,"Chh. Shahu Institute Of Business Edu And Res Vasantraodada Patil Institute Of Management Studies & Research, Sangli",621324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCO,0,0.0
6213,"Chh. Shahu Institute Of Business Edu And Res Vasantraodada Patil Institute Of Management Studies & Research, Sangli",621324110,Master in Computer Application,State Level,ORPHAN,9741,46.1540918
6213,"Chh. Shahu Institute Of Business Edu And Res Vasantraodada Patil Institute Of Management Studies & Research, Sangli",621324110,Master in Computer Application,State Level,EWS,1843,90.7372521
6213,"Chh. Shahu Institute Of Business Edu And Res Vasantraodada Patil Institute Of Management Studies & Research, Sangli",621324110,Master in Computer Application,State Level,TFWS,0,0.0
6213,"Chh. Shahu Institute Of Business Edu And Res Vasantraodada Patil Institute Of Management Studies & Research, Sangli",621324110,Master in Computer Application,State Level,CAP,6219,0.0
6213,"Chh. Shahu Institute Of Business Edu And Res Vasantraodada Patil Institute Of Management Studies & Research, Sangli",621324110,Master in Computer Application,State Level,MCA,0,0.0
6219,"KSGBS's Bharat- Ratna Indira Gandhi College of Engineering, Kegaon, Solapur",621924110,Master in Computer Application,State Level,EWS,9693,46.1540918
6219,"KSGBS's Bharat- Ratna Indira Gandhi College of Engineering, Kegaon, Solapur",621924110,Master in Computer Application,State Level,TFWS,12968,19.0140171
6219,"KSGBS's Bharat- Ratna Indira Gandhi College of Engineering, Kegaon, Solapur",621924110,Master in Computer Application,State Level,CAP,6220,0.0
6219,"KSGBS's Bharat- Ratna Indira Gandhi College of Engineering, Kegaon, Solapur",621924110,Master in Computer Application,State Level,MCA,0,0.0
6220,"Shri Vithal Education and Research Institute's College of Engineering, Pandharpur",622024110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,7572,60.5862256
6220,"Shri Vithal Education and Research Institute's College of Engineering, Pandharpur",622024110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTH,0,0.0
6220,"Shri Vithal Education and Research Institute's College of Engineering, Pandharpur",622024110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTDH,0,0.0
6220,"Shri Vithal Education and Research Institute's College of Engineering, Pandharpur",622024110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
6220,"Shri Vithal Education and Research Institute's College of Engineering, Pandharpur",622024110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
6220,"Shri Vithal Education and Research Institute's College of Engineering, Pandharpur",622024110,Master in Computer Application,State Level,CAP,6228,0.0
6220,"Shri Vithal Education and Research Institute's College of Engineering, Pandharpur",622024110,Master in Computer Application,State Level,MCA,0,0.0
6228,"Dr. D. Y. Patil Pratishthan's D.Y.Patil Institute of Master of Computer Applications and Management, Akurdi, Pune",622824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,891,94.9264025
6228,"Dr. D. Y. Patil Pratishthan's D.Y.Patil Institute of Master of Computer Applications and Management, Akurdi, Pune",622824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,3160,84.6355248
6228,"Dr. D. Y. Patil Pratishthan's D.Y.Patil Institute of Master of Computer Applications and Management, Akurdi, Pune",622824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTH,5413,70.6887193
6228,"Dr. D. Y. Patil Pratishthan's D.Y.Patil Institute of Master of Computer Applications and Management, Akurdi, Pune",622824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTAH,4831,73.7571442
6228,"Dr. D. Y. Patil Pratishthan's D.Y.Patil Institute of Master of Computer Applications and Management, Akurdi, Pune",622824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBH,4803,76.6180274
6228,"Dr. D. Y. Patil Pratishthan's D.Y.Patil Institute of Master of Computer Applications and Management, Akurdi, Pune",622824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCH,4078,79.5012612
6228,"Dr. D. Y. Patil Pratishthan's D.Y.Patil Institute of Master of Computer Applications and Management, Akurdi, Pune",622824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTDH,4111,79.5012612
6228,"Dr. D. Y. Patil Pratishthan's D.Y.Patil Institute of Master of Computer Applications and Management, Akurdi, Pune",622824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,2406,86.7396788
6228,"Dr. D. Y. Patil Pratishthan's D.Y.Patil Institute of Master of Computer Applications and Management, Akurdi, Pune",622824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
6228,"Dr. D. Y. Patil Pratishthan's D.Y.Patil Institute of Master of Computer Applications and Management, Akurdi, Pune",622824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,PWDOBCH,0,0.0
6228,"Dr. D. Y. Patil Pratishthan's D.Y.Patil Institute of Master of Computer Applications and Management, Akurdi, Pune",622824110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,897,94.9264025
6228,"Dr. D. Y. Patil Pratishthan's D.Y.Patil Institute of Master of Computer Applications and Management, Akurdi, Pune",622824110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,922,94.9264025
6228,"Dr. D. Y. Patil Pratishthan's D.Y.Patil Institute of Master of Computer Applications and Management, Akurdi, Pune",622824110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTAO,3896,79.5012612
6228,"Dr. D. Y. Patil Pratishthan's D.Y.Patil Institute of Master of Computer Applications and Management, Akurdi, Pune",622824110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTBO,1620,92.3049906
6228,"Dr. D. Y. Patil Pratishthan's D.Y.Patil Institute of Master of Computer Applications and Management, Akurdi, Pune",622824110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTDO,3514,82.2152687
6228,"Dr. D. Y. Patil Pratishthan's D.Y.Patil Institute of Master of Computer Applications and Management, Akurdi, Pune",622824110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,1464,92.3049906
6228,"Dr. D. Y. Patil Pratishthan's D.Y.Patil Institute of Master of Computer Applications and Management, Akurdi, Pune",622824110,Master in Computer Application,State Level,ORPHAN,787,95.916217
6228,"Dr. D. Y. Patil Pratishthan's D.Y.Patil Institute of Master of Computer Applications and Management, Akurdi, Pune",622824110,Master in Computer Application,State Level,EWS,0,0.0
6228,"Dr. D. Y. Patil Pratishthan's D.Y.Patil Institute of Master of Computer Applications and Management, Akurdi, Pune",622824110,Master in Computer Application,State Level,CAP,6231,0.0
6228,"Dr. D. Y. Patil Pratishthan's D.Y.Patil Institute of Master of Computer Applications and Management, Akurdi, Pune",622824110,Master in Computer Application,State Level,MCA,0,0.0
6231,"Sinhgad Technical Education Society's Sinhgad Institute of Management ,Vadgaon(Budruk),Pune",623124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,450,97.4935343
6231,"Sinhgad Technical Education Society's Sinhgad Institute of Management ,Vadgaon(Budruk),Pune",623124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,8290,57.0069287
6231,"Sinhgad Technical Education Society's Sinhgad Institute of Management ,Vadgaon(Budruk),Pune",623124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTH,12716,21.9419522
6231,"Sinhgad Technical Education Society's Sinhgad Institute of Management ,Vadgaon(Budruk),Pune",623124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBH,7440,60.5862256
6231,"Sinhgad Technical Education Society's Sinhgad Institute of Management ,Vadgaon(Budruk),Pune",623124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTDH,6602,64.0473834
6231,"Sinhgad Technical Education Society's Sinhgad Institute of Management ,Vadgaon(Budruk),Pune",623124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,4395,76.6180274
6231,"Sinhgad Technical Education Society's Sinhgad Institute of Management ,Vadgaon(Budruk),Pune",623124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
6231,"Sinhgad Technical Education Society's Sinhgad Institute of Management ,Vadgaon(Budruk),Pune",623124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,PWDSCH,0,0.0
6231,"Sinhgad Technical Education Society's Sinhgad Institute of Management ,Vadgaon(Budruk),Pune",623124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,PWDOBCH,0,0.0
6231,"Sinhgad Technical Education Society's Sinhgad Institute of Management ,Vadgaon(Budruk),Pune",623124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTH,13633,11.3413583
6231,"Sinhgad Technical Education Society's Sinhgad Institute of Management ,Vadgaon(Budruk),Pune",623124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTAH,5787,70.6887193
6231,"Sinhgad Technical Education Society's Sinhgad Institute of Management ,Vadgaon(Budruk),Pune",623124110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,884,94.9264025
6231,"Sinhgad Technical Education Society's Sinhgad Institute of Management ,Vadgaon(Budruk),Pune",623124110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,2733,86.7396788
6231,"Sinhgad Technical Education Society's Sinhgad Institute of Management ,Vadgaon(Budruk),Pune",623124110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSTO,8621,53.4946837
6231,"Sinhgad Technical Education Society's Sinhgad Institute of Management ,Vadgaon(Budruk),Pune",623124110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTCO,2979,84.6355248
6231,"Sinhgad Technical Education Society's Sinhgad Institute of Management ,Vadgaon(Budruk),Pune",623124110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTDO,4810,76.6180274
6231,"Sinhgad Technical Education Society's Sinhgad Institute of Management ,Vadgaon(Budruk),Pune",623124110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,2334,88.9076918
6231,"Sinhgad Technical Education Society's Sinhgad Institute of Management ,Vadgaon(Budruk),Pune",623124110,Master in Computer Application,State Level,ORPHAN,912,94.9264025
6231,"Sinhgad Technical Education Society's Sinhgad Institute of Management ,Vadgaon(Budruk),Pune",623124110,Master in Computer Application,State Level,EWS,252,98.0938089
6231,"Sinhgad Technical Education Society's Sinhgad Institute of Management ,Vadgaon(Budruk),Pune",623124110,Master in Computer Application,State Level,TFWS,0,0.0
6231,"Sinhgad Technical Education Society's Sinhgad Institute of Management ,Vadgaon(Budruk),Pune",623124110,Master in Computer Application,State Level,CAP,6232,0.0
6231,"Sinhgad Technical Education Society's Sinhgad Institute of Management ,Vadgaon(Budruk),Pune",623124110,Master in Computer Application,State Level,MCA,0,0.0
6232,"Maharashtra Education Society's Institute of Management and Career Courses (IMCC), Pune",623224110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,773,95.916217
6232,"Maharashtra Education Society's Institute of Management and Career Courses (IMCC), Pune",623224110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,4246,79.5012612
6232,"Maharashtra Education Society's Institute of Management and Career Courses (IMCC), Pune",623224110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTH,7558,60.5862256
6232,"Maharashtra Education Society's Institute of Management and Career Courses (IMCC), Pune",623224110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTAH,3704,82.2152687
6232,"Maharashtra Education Society's Institute of Management and Career Courses (IMCC), Pune",623224110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBH,4616,76.6180274
6232,"Maharashtra Education Society's Institute of Management and Career Courses (IMCC), Pune",623224110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,3270,82.2152687
6232,"Maharashtra Education Society's Institute of Management and Career Courses (IMCC), Pune",623224110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
6232,"Maharashtra Education Society's Institute of Management and Career Courses (IMCC), Pune",623224110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,PWDOBCH,0,0.0
6232,"Maharashtra Education Society's Institute of Management and Career Courses (IMCC), Pune",623224110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,755,95.916217
6232,"Maharashtra Education Society's Institute of Management and Career Courses (IMCC), Pune",623224110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,777,95.916217
6232,"Maharashtra Education Society's Institute of Management and Career Courses (IMCC), Pune",623224110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTCO,2905,84.6355248
6232,"Maharashtra Education Society's Institute of Management and Career Courses (IMCC), Pune",623224110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTDO,1303,93.8024841
6232,"Maharashtra Education Society's Institute of Management and Career Courses (IMCC), Pune",623224110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,824,95.916217
6232,"Maharashtra Education Society's Institute of Management and Career Courses (IMCC), Pune",623224110,Master in Computer Application,State Level,ORPHAN,991,94.9264025
6232,"Maharashtra Education Society's Institute of Management and Career Courses (IMCC), Pune",623224110,Master in Computer Application,State Level,EWS,0,0.0
6232,"Maharashtra Education Society's Institute of Management and Career Courses (IMCC), Pune",623224110,Master in Computer Application,State Level,CAP,6236,0.0
6232,"Maharashtra Education Society's Institute of Management and Career Courses (IMCC), Pune",623224110,Master in Computer Application,State Level,MCA,0,0.0
6236,"Sinhgad Technical Education Society's , Sinhgad Institute of Business Administration & Research, Kondhawa-Saswad Road, Pune",623624110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,5570,70.6887193
6236,"Sinhgad Technical Education Society's , Sinhgad Institute of Business Administration & Research, Kondhawa-Saswad Road, Pune",623624110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,8732,53.4946837
6236,"Sinhgad Technical Education Society's , Sinhgad Institute of Business Administration & Research, Kondhawa-Saswad Road, Pune",623624110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTH,13742,11.3413583
6236,"Sinhgad Technical Education Society's , Sinhgad Institute of Business Administration & Research, Kondhawa-Saswad Road, Pune",623624110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBH,9473,46.1540918
6236,"Sinhgad Technical Education Society's , Sinhgad Institute of Business Administration & Research, Kondhawa-Saswad Road, Pune",623624110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCH,6761,64.0473834
6236,"Sinhgad Technical Education Society's , Sinhgad Institute of Business Administration & Research, Kondhawa-Saswad Road, Pune",623624110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
6236,"Sinhgad Technical Education Society's , Sinhgad Institute of Business Administration & Research, Kondhawa-Saswad Road, Pune",623624110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
6236,"Sinhgad Technical Education Society's , Sinhgad Institute of Business Administration & Research, Kondhawa-Saswad Road, Pune",623624110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,3815,79.5012612
6236,"Sinhgad Technical Education Society's , Sinhgad Institute of Business Administration & Research, Kondhawa-Saswad Road, Pune",623624110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,5010,73.7571442
6236,"Sinhgad Technical Education Society's , Sinhgad Institute of Business Administration & Research, Kondhawa-Saswad Road, Pune",623624110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSTO,6730,64.0473834
6236,"Sinhgad Technical Education Society's , Sinhgad Institute of Business Administration & Research, Kondhawa-Saswad Road, Pune",623624110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTAO,4001,79.5012612
6236,"Sinhgad Technical Education Society's , Sinhgad Institute of Business Administration & Research, Kondhawa-Saswad Road, Pune",623624110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,0,0.0
6236,"Sinhgad Technical Education Society's , Sinhgad Institute of Business Administration & Research, Kondhawa-Saswad Road, Pune",623624110,Master in Computer Application,State Level,ORPHAN,4060,79.5012612
6236,"Sinhgad Technical Education Society's , Sinhgad Institute of Business Administration & Research, Kondhawa-Saswad Road, Pune",623624110,Master in Computer Application,State Level,EWS,1521,92.3049906
6236,"Sinhgad Technical Education Society's , Sinhgad Institute of Business Administration & Research, Kondhawa-Saswad Road, Pune",623624110,Master in Computer Application,State Level,TFWS,0,0.0
6236,"Sinhgad Technical Education Society's , Sinhgad Institute of Business Administration & Research, Kondhawa-Saswad Road, Pune",623624110,Master in Computer Application,State Level,CAP,6239,0.0
6236,"Sinhgad Technical Education Society's , Sinhgad Institute of Business Administration & Research, Kondhawa-Saswad Road, Pune",623624110,Master in Computer Application,State Level,MCA,0,0.0
6239,"Sinhgad Technical Education Society, Sinhgad Institute of Management & Computer Application, Narhe (Ambegaon), Pune",623924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,4854,73.7571442
6239,"Sinhgad Technical Education Society, Sinhgad Institute of Management & Computer Application, Narhe (Ambegaon), Pune",623924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,9710,46.1540918
6239,"Sinhgad Technical Education Society, Sinhgad Institute of Management & Computer Application, Narhe (Ambegaon), Pune",623924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTH,8877,53.4946837
6239,"Sinhgad Technical Education Society, Sinhgad Institute of Management & Computer Application, Narhe (Ambegaon), Pune",623924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBH,10865,38.9571825
6239,"Sinhgad Technical Education Society, Sinhgad Institute of Management & Computer Application, Narhe (Ambegaon), Pune",623924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCH,11325,35.4960248
6239,"Sinhgad Technical Education Society, Sinhgad Institute of Management & Computer Application, Narhe (Ambegaon), Pune",623924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,5677,70.6887193
6239,"Sinhgad Technical Education Society, Sinhgad Institute of Management & Computer Application, Narhe (Ambegaon), Pune",623924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
6239,"Sinhgad Technical Education Society, Sinhgad Institute of Management & Computer Application, Narhe (Ambegaon), Pune",623924110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,3324,82.2152687
6239,"Sinhgad Technical Education Society, Sinhgad Institute of Management & Computer Application, Narhe (Ambegaon), Pune",623924110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,4026,79.5012612
6239,"Sinhgad Technical Education Society, Sinhgad Institute of Management & Computer Application, Narhe (Ambegaon), Pune",623924110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTDO,5502,70.6887193
6239,"Sinhgad Technical Education Society, Sinhgad Institute of Management & Computer Application, Narhe (Ambegaon), Pune",623924110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,3888,79.5012612
6239,"Sinhgad Technical Education Society, Sinhgad Institute of Management & Computer Application, Narhe (Ambegaon), Pune",623924110,Master in Computer Application,State Level,ORPHAN,3495,82.2152687
6239,"Sinhgad Technical Education Society, Sinhgad Institute of Management & Computer Application, Narhe (Ambegaon), Pune",623924110,Master in Computer Application,State Level,EWS,836,94.9264025
6239,"Sinhgad Technical Education Society, Sinhgad Institute of Management & Computer Application, Narhe (Ambegaon), Pune",623924110,Master in Computer Application,State Level,TFWS,0,0.0
6239,"Sinhgad Technical Education Society, Sinhgad Institute of Management & Computer Application, Narhe (Ambegaon), Pune",623924110,Master in Computer Application,State Level,CAP,6240,0.0
6239,"Sinhgad Technical Education Society, Sinhgad Institute of Management & Computer Application, Narhe (Ambegaon), Pune",623924110,Master in Computer Application,State Level,MCA,0,0.0
6240,"Siddhant Institute Of Computer Application, Sudambare",624024110,Master in Computer Application,State Level,CAP,6248,0.0
6240,"Siddhant Institute Of Computer Application, Sudambare",624024110,Master in Computer Application,State Level,MCA,0,0.0
6248,"KFS - Krishna Institute of Computer Application & Management, Wathar",624824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,9916,46.1540918
6248,"KFS - Krishna Institute of Computer Application & Management, Wathar",624824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTH,14304,3.0077589
6248,"KFS - Krishna Institute of Computer Application & Management, Wathar",624824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTAH,0,0.0
6248,"KFS - Krishna Institute of Computer Application & Management, Wathar",624824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBH,0,0.0
6248,"KFS - Krishna Institute of Computer Application & Management, Wathar",624824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCH,0,0.0
6248,"KFS - Krishna Institute of Computer Application & Management, Wathar",624824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTDH,0,0.0
6248,"KFS - Krishna Institute of Computer Application & Management, Wathar",624824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
6248,"KFS - Krishna Institute of Computer Application & Management, Wathar",624824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
6248,"KFS - Krishna Institute of Computer Application & Management, Wathar",624824110,Master in Computer Application,State Level,CAP,6277,0.0
6248,"KFS - Krishna Institute of Computer Application & Management, Wathar",624824110,Master in Computer Application,State Level,MCA,0,0.0
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,7621,60.5862256
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,13048,19.0140171
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTH,12344,25.1732175
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBH,0,0.0
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCH,0,0.0
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTDH,0,0.0
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENO,8484,53.4946837
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCO,13572,13.8063157
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTO,0,0.0
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBO,0,0.0
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCO,0,0.0
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724110,Master in Computer Application,State Level,CAP,6547,0.0
