college_code,college_name,course_code,course_name,seat_type,category,rank,percentile
16245,SYNERGY SCHOOL OF COMMERCE,1624510110,BBA,State Level,MBA,0,0.0
16245,SYNERGY SCHOOL OF COMMERCE,1624510310,Bachelor of Business Administration in Computer Application,State Level,CAP,16246,0.0
16245,SYNERGY SCHOOL OF COMMERCE,1624510310,Bachelor of Business Administration in Computer Application,State Level,BBA,0,0.0
16245,SYNERGY SCHOOL OF COMMERCE,1624510310,Bachelor of Business Administration in Computer Application,State Level,BMS,0,0.0
16245,SYNERGY SCHOOL OF COMMERCE,1624510310,Bachelor of Business Administration in Computer Application,State Level,BBM,0,0.0
16245,SYNERGY SCHOOL OF COMMERCE,1624510310,Bachelor of Business Administration in Computer Application,State Level,MBA,0,0.0
16246,SAMARTH COLLEGE OF COMPUTER SCIENCE,1624610410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,GOPENH,40871,1.601385
16246,SAMARTH COLLEGE OF COMPUTER SCIENCE,1624610410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,LOPENH,40209,3.8095238
16246,SAMARTH COLLEGE OF COMPUTER SCIENCE,1624610410,Bachelor of Business Administration in International Business,State Level,EWS,31277,28.717414
16246,SAMARTH COLLEGE OF COMPUTER SCIENCE,1624610410,Bachelor of Business Administration in International Business,State Level,TFWS,25228,42.7095077
16246,SAMARTH COLLEGE OF COMPUTER SCIENCE,1624610410,Bachelor of Business Administration in International Business,State Level,CAP,16251,0.0
16246,SAMARTH COLLEGE OF COMPUTER SCIENCE,1624610410,Bachelor of Business Administration in International Business,State Level,BBA,0,0.0
16246,SAMARTH COLLEGE OF COMPUTER SCIENCE,1624610410,Bachelor of Business Administration in International Business,State Level,BMS,0,0.0
16246,SAMARTH COLLEGE OF COMPUTER SCIENCE,1624610410,Bachelor of Business Administration in International Business,State Level,BBM,0,0.0
16246,SAMARTH COLLEGE OF COMPUTER SCIENCE,1624610410,Bachelor of Business Administration in International Business,State Level,MBA,0,0.0
16251,BALWANT COLLEGE VITA,1625110110,BBA,Home University Seats Allotted to Home University Candidates,GOPENH,22370,50.0288268
16251,BALWANT COLLEGE VITA,1625110110,BBA,Home University Seats Allotted to Home University Candidates,GSCH,26156,41.6402421
16251,BALWANT COLLEGE VITA,1625110110,BBA,Home University Seats Allotted to Home University Candidates,GOBCH,39686,5.3945082
16251,BALWANT COLLEGE VITA,1625110110,BBA,Home University Seats Allotted to Home University Candidates,LOPENH,18552,58.1299965
16251,BALWANT COLLEGE VITA,1625110110,BBA,Home University Seats Allotted to Home University Candidates,LSCH,23219,47.7094195
16251,BALWANT COLLEGE VITA,1625110110,BBA,Home University Seats Allotted to Home University Candidates,LOBCH,31568,27.908822
16251,BALWANT COLLEGE VITA,1625110110,BBA,Home University Seats Allotted to Home University Candidates,GOPENO,27498,38.2215289
16251,BALWANT COLLEGE VITA,1625110110,BBA,Home University Seats Allotted to Home University Candidates,LOPENO,26996,38.8321168
16251,BALWANT COLLEGE VITA,1625110110,BBA,State Level,CAP,16252,0.0
16251,BALWANT COLLEGE VITA,1625110110,BBA,State Level,BBA,0,0.0
16251,BALWANT COLLEGE VITA,1625110110,BBA,State Level,BMS,0,0.0
16251,BALWANT COLLEGE VITA,1625110110,BBA,State Level,BBM,0,0.0
16251,BALWANT COLLEGE VITA,1625110110,BBA,State Level,MBA,0,0.0
16252,PROGRESSIVE EDUCATION SOCIETY'S MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE GANESHKHIND PUNE,1625210310,Bachelor of Business Administration in Computer Application,State Level,GOPENS,26426,40.2104472
16252,PROGRESSIVE EDUCATION SOCIETY'S MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE GANESHKHIND PUNE,1625210310,Bachelor of Business Administration in Computer Application,State Level,GSCS,34964,18.8455538
16252,PROGRESSIVE EDUCATION SOCIETY'S MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE GANESHKHIND PUNE,1625210310,Bachelor of Business Administration in Computer Application,State Level,GOBCS,39373,5.9898414
16252,PROGRESSIVE EDUCATION SOCIETY'S MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE GANESHKHIND PUNE,1625210310,Bachelor of Business Administration in Computer Application,State Level,LOPENS,20244,55.5419429
16252,PROGRESSIVE EDUCATION SOCIETY'S MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE GANESHKHIND PUNE,1625210310,Bachelor of Business Administration in Computer Application,State Level,LSCS,40741,2.2361249
16252,PROGRESSIVE EDUCATION SOCIETY'S MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE GANESHKHIND PUNE,1625210310,Bachelor of Business Administration in Computer Application,State Level,LOBCS,24173,44.9181274
16252,PROGRESSIVE EDUCATION SOCIETY'S MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE GANESHKHIND PUNE,1625210310,Bachelor of Business Administration in Computer Application,State Level,TFWS,18558,58.1299965
16252,PROGRESSIVE EDUCATION SOCIETY'S MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE GANESHKHIND PUNE,1625210310,Bachelor of Business Administration in Computer Application,State Level,CAP,16253,0.0
16252,PROGRESSIVE EDUCATION SOCIETY'S MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE GANESHKHIND PUNE,1625210310,Bachelor of Business Administration in Computer Application,State Level,BBA,0,0.0
16252,PROGRESSIVE EDUCATION SOCIETY'S MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE GANESHKHIND PUNE,1625210310,Bachelor of Business Administration in Computer Application,State Level,BMS,0,0.0
16252,PROGRESSIVE EDUCATION SOCIETY'S MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE GANESHKHIND PUNE,1625210310,Bachelor of Business Administration in Computer Application,State Level,BBM,0,0.0
16252,PROGRESSIVE EDUCATION SOCIETY'S MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE GANESHKHIND PUNE,1625210310,Bachelor of Business Administration in Computer Application,State Level,MBA,0,0.0
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310110,BBA,Home University Seats Allotted to Home University Candidates,GOPENH,36107,15.4298811
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310110,BBA,Home University Seats Allotted to Home University Candidates,GSCH,37836,11.525741
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310110,BBA,Home University Seats Allotted to Home University Candidates,LOPENH,30689,29.4102964
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310110,BBA,Home University Seats Allotted to Home University Candidates,LNTCH,38593,9.3666147
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310110,BBA,Home University Seats Allotted to Home University Candidates,LOBCH,40275,3.2574229
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,33602,22.3111881
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,37897,11.5056996
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,19441,56.9048362
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310110,BBA,State Level,EWS,30650,29.4102964
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310110,BBA,State Level,TFWS,37175,12.0889816
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310110,BBA,State Level,CAP,16253,0.0
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310110,BBA,State Level,BBA,0,0.0
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310110,BBA,State Level,BMS,0,0.0
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310110,BBA,State Level,BBM,0,0.0
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310110,BBA,State Level,MBA,0,0.0
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,22362,50.0288268
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GNTAH,31938,26.246757
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBH,31534,27.908822
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,37581,11.9093991
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GSEBCH,28300,35.7307581
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,LOPENH,19134,57.9095434
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,LSCH,35405,17.3934589
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,LNTCH,19870,55.5940273
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,LOBCH,23759,47.1173249
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,LSEBCH,25861,41.8173935
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,36071,15.4298811
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GSEBCH,24753,44.3499568
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310310,Bachelor of Business Administration in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,18597,58.1299965
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310310,Bachelor of Business Administration in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,21602,51.7191888
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310310,Bachelor of Business Administration in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,25951,41.6402421
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310310,Bachelor of Business Administration in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSEBCO,18876,57.96339
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310310,Bachelor of Business Administration in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,16599,62.756979
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310310,Bachelor of Business Administration in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,LSCO,21150,52.9112983
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310310,Bachelor of Business Administration in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOBCO,28108,35.8706986
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310310,Bachelor of Business Administration in Computer Application,State Level,EWS,36540,14.2898363
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310310,Bachelor of Business Administration in Computer Application,State Level,TFWS,19057,57.9095434
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310310,Bachelor of Business Administration in Computer Application,State Level,CAP,16254,0.0
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310310,Bachelor of Business Administration in Computer Application,State Level,BBA,0,0.0
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310310,Bachelor of Business Administration in Computer Application,State Level,BMS,0,0.0
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310310,Bachelor of Business Administration in Computer Application,State Level,BBM,0,0.0
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310310,Bachelor of Business Administration in Computer Application,State Level,MBA,0,0.0
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410110,BBA,State Level,GOPENS,9003,80.8157971
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410110,BBA,State Level,GSCS,29759,32.3044838
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410110,BBA,State Level,GNTAS,22639,49.7056245
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410110,BBA,State Level,GNTBS,17905,60.3614877
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410110,BBA,State Level,GNTCS,17240,62.0881874
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410110,BBA,State Level,GNTDS,12556,72.2558502
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410110,BBA,State Level,GOBCS,35283,18.5331943
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410110,BBA,State Level,LOPENS,6356,86.1706126
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410110,BBA,State Level,LSCS,20419,54.7225354
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410110,BBA,State Level,LNTBS,15512,65.9407176
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410110,BBA,State Level,LNTCS,11362,75.3476137
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410110,BBA,State Level,LNTDS,10462,77.1890267
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410110,BBA,State Level,LOBCS,25077,43.950078
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410110,BBA,State Level,EWS,11447,75.3476137
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410110,BBA,State Level,TFWS,14836,66.9285097
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410110,BBA,State Level,CAP,16254,0.0
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410110,BBA,State Level,BBA,0,0.0
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410110,BBA,State Level,BMS,0,0.0
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410110,BBA,State Level,BBM,0,0.0
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410110,BBA,State Level,MBA,0,0.0
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410410,Bachelor of Business Administration in International Business,State Level,GOPENS,8000,82.6333853
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410410,Bachelor of Business Administration in International Business,State Level,GSCS,24884,44.3499568
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410410,Bachelor of Business Administration in International Business,State Level,GNTAS,13920,69.3067879
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410410,Bachelor of Business Administration in International Business,State Level,GNTBS,27597,37.6049104
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410410,Bachelor of Business Administration in International Business,State Level,GOBCS,39276,7.1419722
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410410,Bachelor of Business Administration in International Business,State Level,LOPENS,7602,83.7400892
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410410,Bachelor of Business Administration in International Business,State Level,LSCS,28839,34.768335
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410410,Bachelor of Business Administration in International Business,State Level,LOBCS,11632,74.3009513
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410410,Bachelor of Business Administration in International Business,State Level,DEFOPENS,26166,41.6402421
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410410,Bachelor of Business Administration in International Business,State Level,EWS,8456,81.2883214
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410410,Bachelor of Business Administration in International Business,State Level,TFWS,0,0.0
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410410,Bachelor of Business Administration in International Business,State Level,CAP,16255,0.0
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410410,Bachelor of Business Administration in International Business,State Level,BBA,0,0.0
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410410,Bachelor of Business Administration in International Business,State Level,BMS,0,0.0
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410410,Bachelor of Business Administration in International Business,State Level,BBM,0,0.0
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410410,Bachelor of Business Administration in International Business,State Level,MBA,0,0.0
16255,ALL INDIA SHRI SHIVAJI MEMORIAL SOCIETY'S COLLEGE OF BUSINESS ADMINISTRATION,1625510110,BBA,Home University Seats Allotted to Home University Candidates,GOPENH,11962,73.4473058
16255,ALL INDIA SHRI SHIVAJI MEMORIAL SOCIETY'S COLLEGE OF BUSINESS ADMINISTRATION,1625510110,BBA,Home University Seats Allotted to Home University Candidates,GSCH,29921,32.3044838
16255,ALL INDIA SHRI SHIVAJI MEMORIAL SOCIETY'S COLLEGE OF BUSINESS ADMINISTRATION,1625510110,BBA,Home University Seats Allotted to Home University Candidates,GNTAH,14977,66.9285097
16255,ALL INDIA SHRI SHIVAJI MEMORIAL SOCIETY'S COLLEGE OF BUSINESS ADMINISTRATION,1625510110,BBA,Home University Seats Allotted to Home University Candidates,GNTCH,16203,64.4351755
16255,ALL INDIA SHRI SHIVAJI MEMORIAL SOCIETY'S COLLEGE OF BUSINESS ADMINISTRATION,1625510110,BBA,Home University Seats Allotted to Home University Candidates,GOBCH,23083,47.8179326
16255,ALL INDIA SHRI SHIVAJI MEMORIAL SOCIETY'S COLLEGE OF BUSINESS ADMINISTRATION,1625510110,BBA,Home University Seats Allotted to Home University Candidates,LOPENH,10691,76.1435257
16255,ALL INDIA SHRI SHIVAJI MEMORIAL SOCIETY'S COLLEGE OF BUSINESS ADMINISTRATION,1625510110,BBA,Home University Seats Allotted to Home University Candidates,LSCH,16313,64.3742954
16255,ALL INDIA SHRI SHIVAJI MEMORIAL SOCIETY'S COLLEGE OF BUSINESS ADMINISTRATION,1625510110,BBA,Home University Seats Allotted to Home University Candidates,LNTBH,23968,46.308226
16255,ALL INDIA SHRI SHIVAJI MEMORIAL SOCIETY'S COLLEGE OF BUSINESS ADMINISTRATION,1625510110,BBA,Home University Seats Allotted to Home University Candidates,LNTDH,0,0.0
16255,ALL INDIA SHRI SHIVAJI MEMORIAL SOCIETY'S COLLEGE OF BUSINESS ADMINISTRATION,1625510110,BBA,Home University Seats Allotted to Home University Candidates,LOBCH,0,0.0
16255,ALL INDIA SHRI SHIVAJI MEMORIAL SOCIETY'S COLLEGE OF BUSINESS ADMINISTRATION,1625510110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,15728,64.9426531
16255,ALL INDIA SHRI SHIVAJI MEMORIAL SOCIETY'S COLLEGE OF BUSINESS ADMINISTRATION,1625510110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSEBCO,28760,35.0369535
16255,ALL INDIA SHRI SHIVAJI MEMORIAL SOCIETY'S COLLEGE OF BUSINESS ADMINISTRATION,1625510110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,8411,81.4181439
16255,ALL INDIA SHRI SHIVAJI MEMORIAL SOCIETY'S COLLEGE OF BUSINESS ADMINISTRATION,1625510110,BBA,State Level,DEFOPENS,20416,54.7225354
16255,ALL INDIA SHRI SHIVAJI MEMORIAL SOCIETY'S COLLEGE OF BUSINESS ADMINISTRATION,1625510110,BBA,State Level,EWS,15794,64.9033697
16255,ALL INDIA SHRI SHIVAJI MEMORIAL SOCIETY'S COLLEGE OF BUSINESS ADMINISTRATION,1625510110,BBA,State Level,TFWS,8619,81.2883214
16255,ALL INDIA SHRI SHIVAJI MEMORIAL SOCIETY'S COLLEGE OF BUSINESS ADMINISTRATION,1625510110,BBA,State Level,CAP,16257,0.0
16255,ALL INDIA SHRI SHIVAJI MEMORIAL SOCIETY'S COLLEGE OF BUSINESS ADMINISTRATION,1625510110,BBA,State Level,BBA,0,0.0
16255,ALL INDIA SHRI SHIVAJI MEMORIAL SOCIETY'S COLLEGE OF BUSINESS ADMINISTRATION,1625510110,BBA,State Level,BMS,0,0.0
16255,ALL INDIA SHRI SHIVAJI MEMORIAL SOCIETY'S COLLEGE OF BUSINESS ADMINISTRATION,1625510110,BBA,State Level,BBM,0,0.0
16255,ALL INDIA SHRI SHIVAJI MEMORIAL SOCIETY'S COLLEGE OF BUSINESS ADMINISTRATION,1625510110,BBA,State Level,MBA,0,0.0
16257,VIDYA PRATISHTHAN SUPE ARTS SCIENCE AND COMMERCE COLLEGE,1625710410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,GOPENH,21072,53.1270288
16257,VIDYA PRATISHTHAN SUPE ARTS SCIENCE AND COMMERCE COLLEGE,1625710410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,LOPENH,20214,55.5419429
16257,VIDYA PRATISHTHAN SUPE ARTS SCIENCE AND COMMERCE COLLEGE,1625710410,Bachelor of Business Administration in International Business,State Level,CAP,16258,0.0
16257,VIDYA PRATISHTHAN SUPE ARTS SCIENCE AND COMMERCE COLLEGE,1625710410,Bachelor of Business Administration in International Business,State Level,BBA,0,0.0
16257,VIDYA PRATISHTHAN SUPE ARTS SCIENCE AND COMMERCE COLLEGE,1625710410,Bachelor of Business Administration in International Business,State Level,BMS,0,0.0
16257,VIDYA PRATISHTHAN SUPE ARTS SCIENCE AND COMMERCE COLLEGE,1625710410,Bachelor of Business Administration in International Business,State Level,BBM,0,0.0
16257,VIDYA PRATISHTHAN SUPE ARTS SCIENCE AND COMMERCE COLLEGE,1625710410,Bachelor of Business Administration in International Business,State Level,MBA,0,0.0
16258,SHIVRATNA INSTITUTE OF MANAGEMENT STUDIES SHANKARNAGAR AKLUJ,1625810110,BBA,Home University Seats Allotted to Home University Candidates,GOPENH,26632,39.508043
16258,SHIVRATNA INSTITUTE OF MANAGEMENT STUDIES SHANKARNAGAR AKLUJ,1625810110,BBA,Home University Seats Allotted to Home University Candidates,GSCH,34830,19.4690904
16258,SHIVRATNA INSTITUTE OF MANAGEMENT STUDIES SHANKARNAGAR AKLUJ,1625810110,BBA,Home University Seats Allotted to Home University Candidates,GNTAH,31219,28.717414
16258,SHIVRATNA INSTITUTE OF MANAGEMENT STUDIES SHANKARNAGAR AKLUJ,1625810110,BBA,Home University Seats Allotted to Home University Candidates,GOBCH,29502,32.4805419
16258,SHIVRATNA INSTITUTE OF MANAGEMENT STUDIES SHANKARNAGAR AKLUJ,1625810110,BBA,Home University Seats Allotted to Home University Candidates,LOPENH,33349,23.0758144
16258,SHIVRATNA INSTITUTE OF MANAGEMENT STUDIES SHANKARNAGAR AKLUJ,1625810110,BBA,State Level,EWS,8459,81.2883214
16258,SHIVRATNA INSTITUTE OF MANAGEMENT STUDIES SHANKARNAGAR AKLUJ,1625810110,BBA,State Level,TFWS,39626,5.792397
16258,SHIVRATNA INSTITUTE OF MANAGEMENT STUDIES SHANKARNAGAR AKLUJ,1625810110,BBA,State Level,CAP,16259,0.0
16258,SHIVRATNA INSTITUTE OF MANAGEMENT STUDIES SHANKARNAGAR AKLUJ,1625810110,BBA,State Level,BBA,0,0.0
16258,SHIVRATNA INSTITUTE OF MANAGEMENT STUDIES SHANKARNAGAR AKLUJ,1625810110,BBA,State Level,BMS,0,0.0
16258,SHIVRATNA INSTITUTE OF MANAGEMENT STUDIES SHANKARNAGAR AKLUJ,1625810110,BBA,State Level,BBM,0,0.0
16258,SHIVRATNA INSTITUTE OF MANAGEMENT STUDIES SHANKARNAGAR AKLUJ,1625810110,BBA,State Level,MBA,0,0.0
16259,FRIENDS UNION FOR ENERGISING LIVES FUEL COLLEGE,1625910310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,22189,50.364279
16259,FRIENDS UNION FOR ENERGISING LIVES FUEL COLLEGE,1625910310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBH,30497,30.6776901
16259,FRIENDS UNION FOR ENERGISING LIVES FUEL COLLEGE,1625910310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,LOPENH,11967,73.4473058
16259,FRIENDS UNION FOR ENERGISING LIVES FUEL COLLEGE,1625910310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,LSCH,13855,69.3067879
16259,FRIENDS UNION FOR ENERGISING LIVES FUEL COLLEGE,1625910310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,LOBCH,27399,38.6350533
16259,FRIENDS UNION FOR ENERGISING LIVES FUEL COLLEGE,1625910310,Bachelor of Business Administration in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,25579,41.8908585
16259,FRIENDS UNION FOR ENERGISING LIVES FUEL COLLEGE,1625910310,Bachelor of Business Administration in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,10854,75.8648025
16259,FRIENDS UNION FOR ENERGISING LIVES FUEL COLLEGE,1625910310,Bachelor of Business Administration in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOBCO,12624,72.0959333
16259,FRIENDS UNION FOR ENERGISING LIVES FUEL COLLEGE,1625910310,Bachelor of Business Administration in Computer Application,State Level,CAP,16259,0.0
16259,FRIENDS UNION FOR ENERGISING LIVES FUEL COLLEGE,1625910310,Bachelor of Business Administration in Computer Application,State Level,BBA,0,0.0
16259,FRIENDS UNION FOR ENERGISING LIVES FUEL COLLEGE,1625910310,Bachelor of Business Administration in Computer Application,State Level,BMS,0,0.0
16259,FRIENDS UNION FOR ENERGISING LIVES FUEL COLLEGE,1625910310,Bachelor of Business Administration in Computer Application,State Level,BBM,0,0.0
16259,FRIENDS UNION FOR ENERGISING LIVES FUEL COLLEGE,1625910310,Bachelor of Business Administration in Computer Application,State Level,MBA,0,0.0
16259,FRIENDS UNION FOR ENERGISING LIVES FUEL COLLEGE,1625910410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,GOPENH,29513,32.4805419
16259,FRIENDS UNION FOR ENERGISING LIVES FUEL COLLEGE,1625910410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,LOPENH,21241,52.8826751
16259,FRIENDS UNION FOR ENERGISING LIVES FUEL COLLEGE,1625910410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,LNTBH,36190,15.2073155
16259,FRIENDS UNION FOR ENERGISING LIVES FUEL COLLEGE,1625910410,Bachelor of Business Administration in International Business,State Level,CAP,16260,0.0
16259,FRIENDS UNION FOR ENERGISING LIVES FUEL COLLEGE,1625910410,Bachelor of Business Administration in International Business,State Level,BBA,411038,0.0
16259,FRIENDS UNION FOR ENERGISING LIVES FUEL COLLEGE,1625910410,Bachelor of Business Administration in International Business,State Level,BMS,0,0.0
16259,FRIENDS UNION FOR ENERGISING LIVES FUEL COLLEGE,1625910410,Bachelor of Business Administration in International Business,State Level,BBM,0,0.0
