college_code,college_name,course_code,course_name,seat_type,category,rank,percentile
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510710,BBA(Innovation and Entrepreneurship),State Level,BBM,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510710,BBA(Innovation and Entrepreneurship),State Level,MBA,0,0.0
16240,KAVERI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1624010110,BBA,Home University Seats Allotted to Home University Candidates,GOPENH,16236,64.4351755
16240,KAVERI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1624010110,BBA,Home University Seats Allotted to Home University Candidates,LOPENH,30582,29.9554014
16240,KAVERI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1624010110,BBA,State Level,CAP,16240,0.0
16240,KAVERI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1624010110,BBA,State Level,III,0,0.0
16240,KAVERI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1624010110,BBA,State Level,BBA,0,0.0
16240,KAVERI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1624010110,BBA,State Level,BMS,0,0.0
16240,KAVERI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1624010110,BBA,State Level,BBM,0,0.0
16240,KAVERI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1624010110,BBA,State Level,MBA,0,0.0
16240,KAVERI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1624010310,Bachelor of Business Administration in Computer Application,State Level,CAP,16240,0.0
16240,KAVERI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1624010310,Bachelor of Business Administration in Computer Application,State Level,III,0,0.0
16240,KAVERI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1624010310,Bachelor of Business Administration in Computer Application,State Level,BBA,0,0.0
16240,KAVERI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1624010310,Bachelor of Business Administration in Computer Application,State Level,BMS,0,0.0
16240,KAVERI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1624010310,Bachelor of Business Administration in Computer Application,State Level,BBM,0,0.0
16240,KAVERI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1624010310,Bachelor of Business Administration in Computer Application,State Level,MBA,0,0.0
16240,KAVERI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1624010410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,GOPENH,21024,53.1270288
16240,KAVERI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1624010410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,LOPENH,10400,77.4940489
16240,KAVERI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1624010410,Bachelor of Business Administration in International Business,State Level,CAP,16241,0.0
16240,KAVERI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1624010410,Bachelor of Business Administration in International Business,State Level,III,0,0.0
16240,KAVERI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1624010410,Bachelor of Business Administration in International Business,State Level,BBA,0,0.0
16240,KAVERI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1624010410,Bachelor of Business Administration in International Business,State Level,BMS,0,0.0
16240,KAVERI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1624010410,Bachelor of Business Administration in International Business,State Level,BBM,0,0.0
16240,KAVERI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1624010410,Bachelor of Business Administration in International Business,State Level,MBA,0,0.0
16241,VPS COLLEGE OF ARTS SCIENCE AND COMMERCE,1624110310,Bachelor of Business Administration in Computer Application,State Level,CAP,16243,0.0
16241,VPS COLLEGE OF ARTS SCIENCE AND COMMERCE,1624110310,Bachelor of Business Administration in Computer Application,State Level,III,0,0.0
16241,VPS COLLEGE OF ARTS SCIENCE AND COMMERCE,1624110310,Bachelor of Business Administration in Computer Application,State Level,BBA,0,0.0
16241,VPS COLLEGE OF ARTS SCIENCE AND COMMERCE,1624110310,Bachelor of Business Administration in Computer Application,State Level,BMS,0,0.0
16241,VPS COLLEGE OF ARTS SCIENCE AND COMMERCE,1624110310,Bachelor of Business Administration in Computer Application,State Level,BBM,0,0.0
16241,VPS COLLEGE OF ARTS SCIENCE AND COMMERCE,1624110310,Bachelor of Business Administration in Computer Application,State Level,MBA,0,0.0
16243,MAHATMA GANDHI SARVODAYA SANGH SANCHALIT PADMASHRI MANIBHAI DESAI MAHAVIDYALAYA,1624310110,BBA,Home University Seats Allotted to Home University Candidates,GOPENH,36940,13.6786271
16243,MAHATMA GANDHI SARVODAYA SANGH SANCHALIT PADMASHRI MANIBHAI DESAI MAHAVIDYALAYA,1624310110,BBA,Home University Seats Allotted to Home University Candidates,LOPENH,29304,32.4805419
16243,MAHATMA GANDHI SARVODAYA SANGH SANCHALIT PADMASHRI MANIBHAI DESAI MAHAVIDYALAYA,1624310110,BBA,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
16243,MAHATMA GANDHI SARVODAYA SANGH SANCHALIT PADMASHRI MANIBHAI DESAI MAHAVIDYALAYA,1624310110,BBA,Home University Seats Allotted to Home University Candidates,GOPENO,40418,3.20277
16243,MAHATMA GANDHI SARVODAYA SANGH SANCHALIT PADMASHRI MANIBHAI DESAI MAHAVIDYALAYA,1624310110,BBA,Home University Seats Allotted to Home University Candidates,LOPENO,40869,1.601385
16243,MAHATMA GANDHI SARVODAYA SANGH SANCHALIT PADMASHRI MANIBHAI DESAI MAHAVIDYALAYA,1624310110,BBA,State Level,CAP,16245,0.0
16243,MAHATMA GANDHI SARVODAYA SANGH SANCHALIT PADMASHRI MANIBHAI DESAI MAHAVIDYALAYA,1624310110,BBA,State Level,III,0,0.0
16243,MAHATMA GANDHI SARVODAYA SANGH SANCHALIT PADMASHRI MANIBHAI DESAI MAHAVIDYALAYA,1624310110,BBA,State Level,BBA,0,0.0
16243,MAHATMA GANDHI SARVODAYA SANGH SANCHALIT PADMASHRI MANIBHAI DESAI MAHAVIDYALAYA,1624310110,BBA,State Level,BMS,0,0.0
16243,MAHATMA GANDHI SARVODAYA SANGH SANCHALIT PADMASHRI MANIBHAI DESAI MAHAVIDYALAYA,1624310110,BBA,State Level,BBM,0,0.0
16243,MAHATMA GANDHI SARVODAYA SANGH SANCHALIT PADMASHRI MANIBHAI DESAI MAHAVIDYALAYA,1624310110,BBA,State Level,MBA,0,0.0
16245,SYNERGY SCHOOL OF COMMERCE,1624510110,BBA,State Level,CAP,16252,0.0
16245,SYNERGY SCHOOL OF COMMERCE,1624510110,BBA,State Level,III,0,0.0
16245,SYNERGY SCHOOL OF COMMERCE,1624510110,BBA,State Level,BBA,0,0.0
16245,SYNERGY SCHOOL OF COMMERCE,1624510110,BBA,State Level,BMS,0,0.0
16245,SYNERGY SCHOOL OF COMMERCE,1624510110,BBA,State Level,BBM,0,0.0
16245,SYNERGY SCHOOL OF COMMERCE,1624510110,BBA,State Level,MBA,0,0.0
16252,PROGRESSIVE EDUCATION SOCIETY'S MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE GANESHKHIND PUNE,1625210310,Bachelor of Business Administration in Computer Application,State Level,GOPENS,32845,24.8791748
16252,PROGRESSIVE EDUCATION SOCIETY'S MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE GANESHKHIND PUNE,1625210310,Bachelor of Business Administration in Computer Application,State Level,LOPENS,25125,43.950078
16252,PROGRESSIVE EDUCATION SOCIETY'S MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE GANESHKHIND PUNE,1625210310,Bachelor of Business Administration in Computer Application,State Level,CAP,16253,0.0
16252,PROGRESSIVE EDUCATION SOCIETY'S MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE GANESHKHIND PUNE,1625210310,Bachelor of Business Administration in Computer Application,State Level,III,0,0.0
16252,PROGRESSIVE EDUCATION SOCIETY'S MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE GANESHKHIND PUNE,1625210310,Bachelor of Business Administration in Computer Application,State Level,BBA,0,0.0
16252,PROGRESSIVE EDUCATION SOCIETY'S MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE GANESHKHIND PUNE,1625210310,Bachelor of Business Administration in Computer Application,State Level,BMS,0,0.0
16252,PROGRESSIVE EDUCATION SOCIETY'S MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE GANESHKHIND PUNE,1625210310,Bachelor of Business Administration in Computer Application,State Level,BBM,0,0.0
16252,PROGRESSIVE EDUCATION SOCIETY'S MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE GANESHKHIND PUNE,1625210310,Bachelor of Business Administration in Computer Application,State Level,MBA,0,0.0
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310110,BBA,State Level,CAP,16253,0.0
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310110,BBA,State Level,III,0,0.0
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310110,BBA,State Level,BBA,0,0.0
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310110,BBA,State Level,BMS,0,0.0
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310110,BBA,State Level,BBM,0,0.0
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310110,BBA,State Level,MBA,0,0.0
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310310,Bachelor of Business Administration in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,0,28.717414
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310310,Bachelor of Business Administration in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSTO,0,0.0
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310310,Bachelor of Business Administration in Computer Application,State Level,CAP,16254,0.0
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310310,Bachelor of Business Administration in Computer Application,State Level,III,0,0.0
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310310,Bachelor of Business Administration in Computer Application,State Level,BBA,0,0.0
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310310,Bachelor of Business Administration in Computer Application,State Level,BMS,0,0.0
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310310,Bachelor of Business Administration in Computer Application,State Level,BBM,0,0.0
16253,COLLEGE OF COMMERCE SCIENCE AND COMPUTER EDUCATION,1625310310,Bachelor of Business Administration in Computer Application,State Level,MBA,0,0.0
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410110,BBA,State Level,GOPENS,35981,16.3182527
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410110,BBA,State Level,LOPENS,13348,70.7197721
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410110,BBA,State Level,TFWS,19554,55.6134863
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410110,BBA,State Level,CAP,16254,0.0
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410110,BBA,State Level,III,0,0.0
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410110,BBA,State Level,BBA,0,0.0
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410110,BBA,State Level,BMS,0,0.0
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410110,BBA,State Level,BBM,0,0.0
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410110,BBA,State Level,MBA,0,0.0
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410410,Bachelor of Business Administration in International Business,State Level,GOPENS,10757,75.9910803
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410410,Bachelor of Business Administration in International Business,State Level,GSCS,27511,38.2215289
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410410,Bachelor of Business Administration in International Business,State Level,GOBCS,29624,32.3649653
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410410,Bachelor of Business Administration in International Business,State Level,GSEBCS,7602,83.7400892
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410410,Bachelor of Business Administration in International Business,State Level,LOPENS,7931,82.6568959
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410410,Bachelor of Business Administration in International Business,State Level,LSTS,7832,82.7320125
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410410,Bachelor of Business Administration in International Business,State Level,LSEBCS,0,0.0
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410410,Bachelor of Business Administration in International Business,State Level,PWDOPENS,0,0.0
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410410,Bachelor of Business Administration in International Business,State Level,DEFOPENS,0,0.0
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410410,Bachelor of Business Administration in International Business,State Level,TFWS,0,0.0
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410410,Bachelor of Business Administration in International Business,State Level,PWD,75,0.0
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410410,Bachelor of Business Administration in International Business,State Level,DEF,4188391,0.0
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410410,Bachelor of Business Administration in International Business,State Level,CAP,16255,0.0
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410410,Bachelor of Business Administration in International Business,State Level,III,0,0.0
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410410,Bachelor of Business Administration in International Business,State Level,BBA,0,0.0
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410410,Bachelor of Business Administration in International Business,State Level,BMS,0,0.0
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410410,Bachelor of Business Administration in International Business,State Level,BBM,0,0.0
16254,SIR PARASHURAMBHAU COLLEGE PUNE,1625410410,Bachelor of Business Administration in International Business,State Level,MBA,0,0.0
16255,ALL INDIA SHRI SHIVAJI MEMORIAL SOCIETY'S COLLEGE OF BUSINESS ADMINISTRATION,1625510110,BBA,Home University Seats Allotted to Home University Candidates,GOBCH,9705,79.2159124
16255,ALL INDIA SHRI SHIVAJI MEMORIAL SOCIETY'S COLLEGE OF BUSINESS ADMINISTRATION,1625510110,BBA,Home University Seats Allotted to Home University Candidates,LNTDH,3877,91.7274939
16255,ALL INDIA SHRI SHIVAJI MEMORIAL SOCIETY'S COLLEGE OF BUSINESS ADMINISTRATION,1625510110,BBA,State Level,CAP,16259,0.0
16255,ALL INDIA SHRI SHIVAJI MEMORIAL SOCIETY'S COLLEGE OF BUSINESS ADMINISTRATION,1625510110,BBA,State Level,III,0,0.0
16255,ALL INDIA SHRI SHIVAJI MEMORIAL SOCIETY'S COLLEGE OF BUSINESS ADMINISTRATION,1625510110,BBA,State Level,BBA,0,0.0
16255,ALL INDIA SHRI SHIVAJI MEMORIAL SOCIETY'S COLLEGE OF BUSINESS ADMINISTRATION,1625510110,BBA,State Level,BMS,0,0.0
16255,ALL INDIA SHRI SHIVAJI MEMORIAL SOCIETY'S COLLEGE OF BUSINESS ADMINISTRATION,1625510110,BBA,State Level,BBM,0,0.0
16255,ALL INDIA SHRI SHIVAJI MEMORIAL SOCIETY'S COLLEGE OF BUSINESS ADMINISTRATION,1625510110,BBA,State Level,MBA,0,0.0
16259,FRIENDS UNION FOR ENERGISING LIVES FUEL COLLEGE,1625910410,Bachelor of Business Administration in International Business,State Level,CAP,16264,0.0
16259,FRIENDS UNION FOR ENERGISING LIVES FUEL COLLEGE,1625910410,Bachelor of Business Administration in International Business,State Level,III,0,0.0
16259,FRIENDS UNION FOR ENERGISING LIVES FUEL COLLEGE,1625910410,Bachelor of Business Administration in International Business,State Level,BBA,0,0.0
16259,FRIENDS UNION FOR ENERGISING LIVES FUEL COLLEGE,1625910410,Bachelor of Business Administration in International Business,State Level,BMS,0,0.0
16259,FRIENDS UNION FOR ENERGISING LIVES FUEL COLLEGE,1625910410,Bachelor of Business Administration in International Business,State Level,BBM,0,0.0
16259,FRIENDS UNION FOR ENERGISING LIVES FUEL COLLEGE,1625910410,Bachelor of Business Administration in International Business,State Level,MBA,0,0.0
16264,HARIBHAI V DESAI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1626410110,BBA,State Level,CAP,16264,0.0
16264,HARIBHAI V DESAI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1626410110,BBA,State Level,III,0,0.0
16264,HARIBHAI V DESAI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1626410110,BBA,State Level,BBA,0,0.0
16264,HARIBHAI V DESAI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1626410110,BBA,State Level,BMS,0,0.0
16264,HARIBHAI V DESAI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1626410110,BBA,State Level,BBM,0,0.0
16264,HARIBHAI V DESAI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1626410110,BBA,State Level,MBA,0,0.0
16264,HARIBHAI V DESAI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1626410310,Bachelor of Business Administration in Computer Application,State Level,GOPENS,18934,57.96339
16264,HARIBHAI V DESAI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1626410310,Bachelor of Business Administration in Computer Application,State Level,LOPENS,18031,60.2695301
16264,HARIBHAI V DESAI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1626410310,Bachelor of Business Administration in Computer Application,State Level,TFWS,0,0.0
16264,HARIBHAI V DESAI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1626410310,Bachelor of Business Administration in Computer Application,State Level,CAP,16268,0.0
16264,HARIBHAI V DESAI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1626410310,Bachelor of Business Administration in Computer Application,State Level,III,0,0.0
16264,HARIBHAI V DESAI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1626410310,Bachelor of Business Administration in Computer Application,State Level,BBA,0,0.0
16264,HARIBHAI V DESAI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1626410310,Bachelor of Business Administration in Computer Application,State Level,BMS,0,0.0
16264,HARIBHAI V DESAI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1626410310,Bachelor of Business Administration in Computer Application,State Level,BBM,0,0.0
16264,HARIBHAI V DESAI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1626410310,Bachelor of Business Administration in Computer Application,State Level,MBA,0,0.0
16269,G H RAISONI COLLEGE OF ARTS COMMERCE AND SCIENCE,1626910310,Bachelor of Business Administration in Computer Application,State Level,CAP,16275,0.0
16269,G H RAISONI COLLEGE OF ARTS COMMERCE AND SCIENCE,1626910310,Bachelor of Business Administration in Computer Application,State Level,III,0,0.0
16269,G H RAISONI COLLEGE OF ARTS COMMERCE AND SCIENCE,1626910310,Bachelor of Business Administration in Computer Application,State Level,BBA,0,0.0
16269,G H RAISONI COLLEGE OF ARTS COMMERCE AND SCIENCE,1626910310,Bachelor of Business Administration in Computer Application,State Level,BMS,0,0.0
16269,G H RAISONI COLLEGE OF ARTS COMMERCE AND SCIENCE,1626910310,Bachelor of Business Administration in Computer Application,State Level,BBM,0,0.0
16269,G H RAISONI COLLEGE OF ARTS COMMERCE AND SCIENCE,1626910310,Bachelor of Business Administration in Computer Application,State Level,MBA,0,0.0
16275,COLLEGE OF COMPUTER SCIENCES,1627510310,Bachelor of Business Administration in Computer Application,State Level,CAP,16280,0.0
16275,COLLEGE OF COMPUTER SCIENCES,1627510310,Bachelor of Business Administration in Computer Application,State Level,III,0,0.0
16275,COLLEGE OF COMPUTER SCIENCES,1627510310,Bachelor of Business Administration in Computer Application,State Level,BBA,0,0.0
16275,COLLEGE OF COMPUTER SCIENCES,1627510310,Bachelor of Business Administration in Computer Application,State Level,BMS,0,0.0
16275,COLLEGE OF COMPUTER SCIENCES,1627510310,Bachelor of Business Administration in Computer Application,State Level,BBM,0,0.0
16275,COLLEGE OF COMPUTER SCIENCES,1627510310,Bachelor of Business Administration in Computer Application,State Level,MBA,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010110,BBA,Home University Seats Allotted to Home University Candidates,GOPENH,12463,72.6650332
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010110,BBA,Home University Seats Allotted to Home University Candidates,GSCH,20821,53.2499131
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010110,BBA,Home University Seats Allotted to Home University Candidates,LOPENH,3990,91.6760616
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,9761,79.1118627
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSTO,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LSEBCO,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010110,BBA,Home University Seats Allotted to Home University Candidates,GOBCO,17534,60.4414629
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010110,BBA,Home University Seats Allotted to Home University Candidates,LOBCO,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010110,BBA,State Level,EWS,5863,87.5135252
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010110,BBA,State Level,TFWS,9972,77.9344774
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010110,BBA,State Level,CAP,16280,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010110,BBA,State Level,III,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010110,BBA,State Level,BBA,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010110,BBA,State Level,BMS,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010110,BBA,State Level,BBM,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010110,BBA,State Level,MBA,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,16401,63.875195
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,27506,38.2215289
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GSTH,30872,29.2735659
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBH,12754,72.0959333
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GSEBCH,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,LOPENH,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,LSEBCH,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GNTDO,17342,61.5226209
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCO,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GSEBCO,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,LOPENO,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,State Level,CAP,16280,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,State Level,III,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,State Level,BBA,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,State Level,BMS,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,State Level,BBM,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,State Level,MBA,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,GOPENH,6405,85.9923531
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,GSCH,10439,77.4940489
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,LOPENH,15458,65.9407176
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,LOBCH,16436,63.875195
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010410,Bachelor of Business Administration in International Business,State Level,DEFOPENS,12498,72.6650332
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010410,Bachelor of Business Administration in International Business,State Level,EWS,8135,82.4156818
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010410,Bachelor of Business Administration in International Business,State Level,TFWS,10313,77.4940489
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010410,Bachelor of Business Administration in International Business,State Level,CAP,16287,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010410,Bachelor of Business Administration in International Business,State Level,III,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010410,Bachelor of Business Administration in International Business,State Level,BBA,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010410,Bachelor of Business Administration in International Business,State Level,BMS,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010410,Bachelor of Business Administration in International Business,State Level,BBM,0,0.0
