college_code,college_name,course_code,course_name,seat_type,category,rank,percentile
16281,SIDDHI COLLEGE OF MANAGEMENT AND BUSINESS STUDIES DAPODI,1628110110,BCA,State Level,CAP,16287,0.0
16281,SIDDHI COLLEGE OF MANAGEMENT AND BUSINESS STUDIES DAPODI,1628110110,BCA,State Level,III,0,0.0
16281,SIDDHI COLLEGE OF MANAGEMENT AND BUSINESS STUDIES DAPODI,1628110110,BCA,State Level,BCA,0,0.0
16281,SIDDHI COLLEGE OF MANAGEMENT AND BUSINESS STUDIES DAPODI,1628110110,BCA,State Level,MCA,0,0.0
16287,SINHGAD COLLEGE OF SCIENCE,1628710110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,17808,60.3614877
16287,SINHGAD COLLEGE OF SCIENCE,1628710110,BCA,Home University Seats Allotted to Home University Candidates,GSCH,31352,28.3665289
16287,SINHGAD COLLEGE OF SCIENCE,1628710110,BCA,Home University Seats Allotted to Home University Candidates,GSTH,0,0.0
16287,SINHGAD COLLEGE OF SCIENCE,1628710110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,0,0.0
16287,SINHGAD COLLEGE OF SCIENCE,1628710110,BCA,Home University Seats Allotted to Home University Candidates,LSCH,0,0.0
16287,SINHGAD COLLEGE OF SCIENCE,1628710110,BCA,Home University Seats Allotted to Home University Candidates,GNTBH,29113,33.9609031
16287,SINHGAD COLLEGE OF SCIENCE,1628710110,BCA,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
16287,SINHGAD COLLEGE OF SCIENCE,1628710110,BCA,Home University Seats Allotted to Home University Candidates,GSEBCH,0,0.0
16287,SINHGAD COLLEGE OF SCIENCE,1628710110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,10613,76.8647897
16287,SINHGAD COLLEGE OF SCIENCE,1628710110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,19182,57.9095434
16287,SINHGAD COLLEGE OF SCIENCE,1628710110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSEBCO,33157,23.0758144
16287,SINHGAD COLLEGE OF SCIENCE,1628710110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,0,0.0
16287,SINHGAD COLLEGE OF SCIENCE,1628710110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LSTO,0,0.0
16287,SINHGAD COLLEGE OF SCIENCE,1628710110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LSEBCO,0,0.0
16287,SINHGAD COLLEGE OF SCIENCE,1628710110,BCA,State Level,CAP,16288,0.0
16287,SINHGAD COLLEGE OF SCIENCE,1628710110,BCA,State Level,III,0,0.0
16287,SINHGAD COLLEGE OF SCIENCE,1628710110,BCA,State Level,BCA,0,0.0
16287,SINHGAD COLLEGE OF SCIENCE,1628710110,BCA,State Level,MCA,0,0.0
16288,SMT. KASHIBAI NAVALE COLLEGE OF COMMERCE,1628810110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,29537,32.4805419
16288,SMT. KASHIBAI NAVALE COLLEGE OF COMMERCE,1628810110,BCA,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
16288,SMT. KASHIBAI NAVALE COLLEGE OF COMMERCE,1628810110,BCA,Home University Seats Allotted to Home University Candidates,GSCH,17895,60.3614877
16288,SMT. KASHIBAI NAVALE COLLEGE OF COMMERCE,1628810110,BCA,Home University Seats Allotted to Home University Candidates,GOBCH,25329,42.2275121
16288,SMT. KASHIBAI NAVALE COLLEGE OF COMMERCE,1628810110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,39683,5.3945082
16288,SMT. KASHIBAI NAVALE COLLEGE OF COMMERCE,1628810110,BCA,State Level,CAP,16289,0.0
16288,SMT. KASHIBAI NAVALE COLLEGE OF COMMERCE,1628810110,BCA,State Level,III,0,0.0
16288,SMT. KASHIBAI NAVALE COLLEGE OF COMMERCE,1628810110,BCA,State Level,BCA,0,0.0
16288,SMT. KASHIBAI NAVALE COLLEGE OF COMMERCE,1628810110,BCA,State Level,MCA,0,0.0
16289,SINHGAD TECHNICAL EDUCATION SOCIETY'S SINHGAD COLLEGE OF ARTS AND COMMERCE,1628910110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,19167,57.9095434
16289,SINHGAD TECHNICAL EDUCATION SOCIETY'S SINHGAD COLLEGE OF ARTS AND COMMERCE,1628910110,BCA,Home University Seats Allotted to Home University Candidates,GSCH,27108,38.8321168
16289,SINHGAD TECHNICAL EDUCATION SOCIETY'S SINHGAD COLLEGE OF ARTS AND COMMERCE,1628910110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,0,0.0
16289,SINHGAD TECHNICAL EDUCATION SOCIETY'S SINHGAD COLLEGE OF ARTS AND COMMERCE,1628910110,BCA,State Level,DEFOPENS,4740,90.0093775
16289,SINHGAD TECHNICAL EDUCATION SOCIETY'S SINHGAD COLLEGE OF ARTS AND COMMERCE,1628910110,BCA,State Level,ORPHAN,0,0.0
16289,SINHGAD TECHNICAL EDUCATION SOCIETY'S SINHGAD COLLEGE OF ARTS AND COMMERCE,1628910110,BCA,State Level,TFWS,0,0.0
16289,SINHGAD TECHNICAL EDUCATION SOCIETY'S SINHGAD COLLEGE OF ARTS AND COMMERCE,1628910110,BCA,State Level,CAP,16290,0.0
16289,SINHGAD TECHNICAL EDUCATION SOCIETY'S SINHGAD COLLEGE OF ARTS AND COMMERCE,1628910110,BCA,State Level,III,0,0.0
16289,SINHGAD TECHNICAL EDUCATION SOCIETY'S SINHGAD COLLEGE OF ARTS AND COMMERCE,1628910110,BCA,State Level,BCA,0,0.0
16289,SINHGAD TECHNICAL EDUCATION SOCIETY'S SINHGAD COLLEGE OF ARTS AND COMMERCE,1628910110,BCA,State Level,MCA,0,0.0
16290,SINHGAD COLLEGE OF COMMERCE,1629010110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,16496,62.9521804
16290,SINHGAD COLLEGE OF COMMERCE,1629010110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,14587,67.1788213
16290,SINHGAD COLLEGE OF COMMERCE,1629010110,BCA,Home University Seats Allotted to Home University Candidates,GOPENO,34778,19.4690904
16290,SINHGAD COLLEGE OF COMMERCE,1629010110,BCA,Home University Seats Allotted to Home University Candidates,LOPENO,31618,27.908822
16290,SINHGAD COLLEGE OF COMMERCE,1629010110,BCA,State Level,CAP,16296,0.0
16290,SINHGAD COLLEGE OF COMMERCE,1629010110,BCA,State Level,III,0,0.0
16290,SINHGAD COLLEGE OF COMMERCE,1629010110,BCA,State Level,BCA,0,0.0
16290,SINHGAD COLLEGE OF COMMERCE,1629010110,BCA,State Level,MCA,0,0.0
16296,D. A. V. VELANKAR COLLEGE OF COMMERCE SOLAPUR,1629610110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,28281,35.8706986
16296,D. A. V. VELANKAR COLLEGE OF COMMERCE SOLAPUR,1629610110,BCA,Home University Seats Allotted to Home University Candidates,GSTH,23383,47.7094195
16296,D. A. V. VELANKAR COLLEGE OF COMMERCE SOLAPUR,1629610110,BCA,Home University Seats Allotted to Home University Candidates,GSEBCH,0,0.0
16296,D. A. V. VELANKAR COLLEGE OF COMMERCE SOLAPUR,1629610110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,0,0.0
16296,D. A. V. VELANKAR COLLEGE OF COMMERCE SOLAPUR,1629610110,BCA,Home University Seats Allotted to Home University Candidates,LSEBCH,0,0.0
16296,D. A. V. VELANKAR COLLEGE OF COMMERCE SOLAPUR,1629610110,BCA,Home University Seats Allotted to Home University Candidates,GSTO,29873,32.3044838
16296,D. A. V. VELANKAR COLLEGE OF COMMERCE SOLAPUR,1629610110,BCA,Home University Seats Allotted to Home University Candidates,GOBCO,0,0.0
16296,D. A. V. VELANKAR COLLEGE OF COMMERCE SOLAPUR,1629610110,BCA,State Level,CAP,16299,0.0
16296,D. A. V. VELANKAR COLLEGE OF COMMERCE SOLAPUR,1629610110,BCA,State Level,III,0,0.0
16296,D. A. V. VELANKAR COLLEGE OF COMMERCE SOLAPUR,1629610110,BCA,State Level,BCA,0,0.0
16296,D. A. V. VELANKAR COLLEGE OF COMMERCE SOLAPUR,1629610110,BCA,State Level,MCA,0,0.0
16299,PRIN DR SUDHAKARRAO JADHAVAR ARTS COMMERCE AND SCIENCE COLLEGE,1629910110,BCA,State Level,CAP,16300,0.0
16299,PRIN DR SUDHAKARRAO JADHAVAR ARTS COMMERCE AND SCIENCE COLLEGE,1629910110,BCA,State Level,III,0,0.0
16299,PRIN DR SUDHAKARRAO JADHAVAR ARTS COMMERCE AND SCIENCE COLLEGE,1629910110,BCA,State Level,BCA,0,0.0
16299,PRIN DR SUDHAKARRAO JADHAVAR ARTS COMMERCE AND SCIENCE COLLEGE,1629910110,BCA,State Level,MCA,0,0.0
16300,VISHWAKARMA COLLEGE OF ARTS COMMERCE AND SCIENCE,1630010110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,23919,46.6708268
16300,VISHWAKARMA COLLEGE OF ARTS COMMERCE AND SCIENCE,1630010110,BCA,Home University Seats Allotted to Home University Candidates,GSTH,0,0.0
16300,VISHWAKARMA COLLEGE OF ARTS COMMERCE AND SCIENCE,1630010110,BCA,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
16300,VISHWAKARMA COLLEGE OF ARTS COMMERCE AND SCIENCE,1630010110,BCA,Home University Seats Allotted to Home University Candidates,GSTH,21902,50.5596107
16300,VISHWAKARMA COLLEGE OF ARTS COMMERCE AND SCIENCE,1630010110,BCA,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
16300,VISHWAKARMA COLLEGE OF ARTS COMMERCE AND SCIENCE,1630010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,17765,60.3614877
16300,VISHWAKARMA COLLEGE OF ARTS COMMERCE AND SCIENCE,1630010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSTO,22837,48.4204658
16300,VISHWAKARMA COLLEGE OF ARTS COMMERCE AND SCIENCE,1630010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,0,0.0
16300,VISHWAKARMA COLLEGE OF ARTS COMMERCE AND SCIENCE,1630010110,BCA,State Level,CAP,16304,0.0
16300,VISHWAKARMA COLLEGE OF ARTS COMMERCE AND SCIENCE,1630010110,BCA,State Level,III,0,0.0
16300,VISHWAKARMA COLLEGE OF ARTS COMMERCE AND SCIENCE,1630010110,BCA,State Level,BCA,0,0.0
16300,VISHWAKARMA COLLEGE OF ARTS COMMERCE AND SCIENCE,1630010110,BCA,State Level,MCA,0,0.0
16304,SNBP'S INSTITUTE OF MANAGEMENT,1630410110,BCA,State Level,CAP,16308,0.0
16304,SNBP'S INSTITUTE OF MANAGEMENT,1630410110,BCA,State Level,III,0,0.0
16304,SNBP'S INSTITUTE OF MANAGEMENT,1630410110,BCA,State Level,BCA,0,0.0
16304,SNBP'S INSTITUTE OF MANAGEMENT,1630410110,BCA,State Level,MCA,0,0.0
16308,AUDYOGIK SHIKSHAN MANDAL COLLEGE OF COMMERCE SCIENCE AND INFORMATION TECHNOLOGY,1630810110,BCA,Home University Seats Allotted to Home University Candidates,GOBCH,19284,57.2466491
16308,AUDYOGIK SHIKSHAN MANDAL COLLEGE OF COMMERCE SCIENCE AND INFORMATION TECHNOLOGY,1630810110,BCA,Home University Seats Allotted to Home University Candidates,LNTDH,0,0.0
16308,AUDYOGIK SHIKSHAN MANDAL COLLEGE OF COMMERCE SCIENCE AND INFORMATION TECHNOLOGY,1630810110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,18367,59.276131
16308,AUDYOGIK SHIKSHAN MANDAL COLLEGE OF COMMERCE SCIENCE AND INFORMATION TECHNOLOGY,1630810110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,0,0.0
16308,AUDYOGIK SHIKSHAN MANDAL COLLEGE OF COMMERCE SCIENCE AND INFORMATION TECHNOLOGY,1630810110,BCA,State Level,CAP,16325,0.0
16308,AUDYOGIK SHIKSHAN MANDAL COLLEGE OF COMMERCE SCIENCE AND INFORMATION TECHNOLOGY,1630810110,BCA,State Level,III,0,0.0
16308,AUDYOGIK SHIKSHAN MANDAL COLLEGE OF COMMERCE SCIENCE AND INFORMATION TECHNOLOGY,1630810110,BCA,State Level,BCA,0,0.0
16308,AUDYOGIK SHIKSHAN MANDAL COLLEGE OF COMMERCE SCIENCE AND INFORMATION TECHNOLOGY,1630810110,BCA,State Level,MCA,0,0.0
16325,BHARAT SHIKSHAN PRASARAK MANDAL JAIKRANTI COLLEGE OF COMPUTER SCIENCE AND MANAGEMENT STUDIES,1632510110,BCA,State Level,CAP,16327,0.0
16325,BHARAT SHIKSHAN PRASARAK MANDAL JAIKRANTI COLLEGE OF COMPUTER SCIENCE AND MANAGEMENT STUDIES,1632510110,BCA,State Level,III,0,0.0
16325,BHARAT SHIKSHAN PRASARAK MANDAL JAIKRANTI COLLEGE OF COMPUTER SCIENCE AND MANAGEMENT STUDIES,1632510110,BCA,State Level,BCA,0,0.0
16325,BHARAT SHIKSHAN PRASARAK MANDAL JAIKRANTI COLLEGE OF COMPUTER SCIENCE AND MANAGEMENT STUDIES,1632510110,BCA,State Level,MCA,0,0.0
16332,PDEAS ANNASAHEB MAGAR MAHAVIDYALAYA HADAPSAR,1633210110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,22823,49.1482059
16332,PDEAS ANNASAHEB MAGAR MAHAVIDYALAYA HADAPSAR,1633210110,BCA,Home University Seats Allotted to Home University Candidates,GNTBH,26021,41.6402421
16332,PDEAS ANNASAHEB MAGAR MAHAVIDYALAYA HADAPSAR,1633210110,BCA,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
16332,PDEAS ANNASAHEB MAGAR MAHAVIDYALAYA HADAPSAR,1633210110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,0,0.0
16332,PDEAS ANNASAHEB MAGAR MAHAVIDYALAYA HADAPSAR,1633210110,BCA,Home University Seats Allotted to Home University Candidates,LSEBCH,0,0.0
16332,PDEAS ANNASAHEB MAGAR MAHAVIDYALAYA HADAPSAR,1633210110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,40536,2.7389642
16332,PDEAS ANNASAHEB MAGAR MAHAVIDYALAYA HADAPSAR,1633210110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,0,0.0
16332,PDEAS ANNASAHEB MAGAR MAHAVIDYALAYA HADAPSAR,1633210110,BCA,State Level,CAP,16334,0.0
16332,PDEAS ANNASAHEB MAGAR MAHAVIDYALAYA HADAPSAR,1633210110,BCA,State Level,III,0,0.0
16332,PDEAS ANNASAHEB MAGAR MAHAVIDYALAYA HADAPSAR,1633210110,BCA,State Level,BCA,0,0.0
16332,PDEAS ANNASAHEB MAGAR MAHAVIDYALAYA HADAPSAR,1633210110,BCA,State Level,MCA,0,0.0
